Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
15,26,84,54,75,72.15910143085502,216.47730429256507,150.1154377623653,0.6934465405181093,74.06016960598974,142.77877043571027,143.14363146818616,True,32.858276,0,11560,6507
16,10,61,36,45,74.61387603846183,223.84162811538548,163.40891869553425,0.7300202382878511,69.84291715088496,157.81701176334732,154.07770020356546,True,35.339389,0,11560,6507
17,16,54,20,45,72.78824211824261,218.36472635472782,158.4324604367343,0.7255405352390334,72.42746754128501,150.5149447345212,151.61814744321853,True,32.331955,0,11560,6507
18,20,69,39,58,66.47780855422276,199.4334256626683,155.0541984259689,0.7774734747235168,72.51317688945097,158.86702631018642,136.77957592618066,True,32.938053,0,11560,6507
19,22,63,44,51,75.76399528925545,227.29198586776636,153.02883217321727,0.6732698101474031,68.17816270490125,144.97885316109316,147.16333312363798,True,35.039105,7,11910,6507
20,15,53,29,45,67.30664892043808,201.91994676131424,159.15472054258677,0.7882070250876233,68.20123514651637,151.39421214645202,152.3082088145014,True,33.182215,0,11440,6507
1,76,16,3,15,120.87434725544767,362.623041766343,106.52989387948733,0.29377585428818426,118.59229177083733,101.48926127209181,101.92254379563894,True,6.972246,15,830,6508
2,77,9,0,9,120.7566633057054,362.2699899171162,105.93544377122419,0.2924212513309788,116.98038792437673,101.25118421624968,100.70883164934581,True,6.68389,15,830,6508
3,76,10,0,10,124.1206213361341,372.36186400840234,106.60628582355295,0.2862975404515307,119.47458759591544,103.78501686462864,99.74352595774229,True,6.518286,15,830,6508
4,76,17,1,16,123.2170068358633,369.6510205075899,106.62906786230508,0.28845874066812077,116.41755127301501,103.30203585760668,100.2442134918466,True,6.778431,15,830,6508
5,77,15,0,15,118.00852708617928,354.02558125853784,105.79636023861691,0.29883817960983994,120.23561991281042,97.50600457836688,104.34732486216107,True,6.645684,15,830,6508
6,77,15,0,15,123.06223619675258,369.18670859025775,105.78343235929802,0.28653098797416854,116.56155093457413,103.11548103337687,98.80828367937276,True,6.887832,15,830,6508
7,77,14,0,14,119.89903684516953,359.6971105355086,105.740585741357,0.29397118476690814,118.29982710052951,99.71907078413803,102.23360172467581,True,6.565346,15,830,6508
8,77,20,0,20,119.87044288760725,359.61132866282173,105.70289694654916,0.29393650455783654,118.4995089247158,100.25025114002774,101.60345012636833,True,6.570248,15,830,6508
9,76,14,0,14,117.5420025007549,352.6260075022647,106.24049437810883,0.30128377407734597,124.98504365282929,96.09550690686595,107.21240975798179,True,6.626435,15,830,6508
10,77,11,0,11,118.99738742265563,356.99216226796693,105.88311282875937,0.2965978640989909,122.25712437480969,98.82035634845616,103.16425194234317,True,6.890019,15,830,6508
11,77,13,0,13,120.8017477095583,362.4052431286749,105.86567829202004,0.2921196100201883,118.70736216317269,101.04483819684593,100.86748986575384,True,6.722862,15,830,6508
12,76,13,2,13,117.75498394054785,353.26495182164354,106.4477692382745,0.3013255877475722,125.29395141506718,96.71229603771017,106.69683136223216,True,6.675004,15,830,6508
13,77,7,0,7,124.82649344247238,374.47948032741715,105.80671623315257,0.2825434283893019,115.66702005843979,105.98372738356039,95.94811908978467,True,6.485857,15,830,6508
14,77,11,0,11,117.12615701387743,351.3784710416323,105.98672412932974,0.3016312405684415,121.94401513440785,97.72413061879894,104.33690744030581,True,6.215007,15,830,6508
15,76,11,0,11,117.76104729126789,353.28314187380363,106.50383965271229,0.30146878531429205,122.48151212440085,97.27111652286001,106.16083449789805,True,6.25356,15,830,6508
16,76,18,2,17,124.2982206906775,372.8946620720325,106.64099433376968,0.28598155238052114,117.13731287349813,104.70957736392316,98.80889066334802,True,7.001862,15,830,6508
17,76,15,3,14,122.71304715774917,368.1391414732475,106.72992935419266,0.2899173636551458,116.94253764935237,102.6717281269597,100.91171144410835,True,6.720294,15,830,6508
18,77,10,0,10,123.1721244556761,369.5163733670283,105.66546847282379,0.2859561201848823,116.88164904086085,104.15153026907784,97.67360134228679,True,6.809748,15,830,6508
19,76,10,2,9,121.46989805378418,364.40969416135255,106.68104817337581,0.2927503024278487,121.28236959374048,100.92022526211638,102.61552292580825,True,6.634232,15,830,6508
20,76,13,0,13,121.47058404844138,364.41175214532416,106.5648450026089,0.29242977037719625,121.63021974838539,101.40581830638885,102.07467718785284,True,6.134729,15,830,6508
1,76,14,0,14,122.68745347533229,368.06236042599687,106.52989387948733,0.2894343604061801,116.74028532946508,102.98524944076802,100.42655562696272,True,3.145221,8,560,6509
2,76,16,0,16,124.98701937783103,374.9610581334931,106.68774311306466,0.284530195333196,118.73159068576334,102.98477722251616,100.59481175385338,True,5.13865,15,910,6509
3,76,18,1,17,119.46572860335584,358.3971858100675,106.4944260025736,0.29714079858598635,120.80772149021202,99.56999450451578,103.85619344873041,True,4.065546,10,660,6509
4,76,21,0,21,123.41847742213633,370.255432266409,106.88255295771376,0.28867247754736197,114.2398543018214,103.88675032733654,99.83776119482303,True,4.238879,10,660,6509
5,76,14,1,13,119.99077689823159,359.97233069469473,106.63332323999855,0.29622644338861154,118.27259395973454,99.2764537413174,104.20420718295891,True,2.665554,7,510,6509
6,76,17,0,17,123.3820776977078,370.1462330931234,106.61056174096477,0.28802281965717885,119.42605427562313,103.8186530343046,99.75176306163337,True,4.449779,14,860,6509
7,76,17,0,17,122.11378665041217,366.3413599512365,106.46603319883053,0.2906197466019184,119.75551604747116,102.43854738338912,100.93063450401475,True,3.329854,8,560,6509
8,76,20,0,20,122.60669338264931,367.8200801479479,106.6237020058087,0.28988004668728673,116.95755132233293,102.40745259949557,101.09744727332983,True,4.25822,10,660,6509
9,76,15,1,15,121.52665759892487,364.5799727967746,106.54145097493439,0.2922306734449264,119.08383821649362,102.67962854474281,100.76579725582805,True,4.227714,10,660,6509
10,76,13,0,13,131.97167405221273,395.9150221566382,106.61560781366744,0.2692891197532951,110.99888549800505,112.46680071153911,91.05353473434667,True,5.13357,15,910,6509
11,76,18,1,17,120.28499507462506,360.8549852238752,107.16323756072453,0.2969703674572771,121.04993297496186,99.59441041323778,104.30684823696986,True,2.625705,7,510,6509
12,77,12,1,11,122.9227248796816,368.7681746390448,105.80624339349457,0.2869180440992749,115.23679774479491,104.06627404946917,97.8769857609394,True,5.817851,15,910,6509
13,77,17,0,17,117.83997807996192,353.51993423988574,105.84147489633457,0.29939322975918636,123.12425205474104,97.09746890936692,104.88796313510967,True,4.920007,15,910,6509
14,77,21,0,21,119.23216627885766,357.69649883657297,105.70260553150044,0.2955091980919686,121.20242625899093,98.99137536360072,102.81356213174858,True,4.706312,15,910,6509
15,76,21,0,21,125.16098913484737,375.48296740454214,106.84296664573968,0.28454810449664947,115.74566386477024,105.6817949769302,98.01645084895428,True,3.761769,9,610,6509
16,76,10,0,10,123.21864749587782,369.65594248763347,107.14796103598447,0.28985861911193006,120.49365604821602,103.40067181182006,100.47364952362763,True,5.609835,15,910,6509
17,76,14,0,14,122.36603118848737,367.09809356546214,106.5037457093068,0.29012339637856144,120.09184933847739,101.37335256736031,102.11869270306957,True,5.846156,15,910,6509
18,77,19,1,18,124.3627853804623,373.0883561413869,105.82091804625976,0.28363500576833195,114.84352747330821,104.93761484253257,97.00311365034631,True,6.233073,15,910,6509
19,76,19,0,19,125.0735218296269,375.2205654888807,106.79591980046914,0.28462171219566035,114.80814611742517,106.13802676599184,97.50724934938074,True,2.86881,7,510,6509
20,76,22,0,22,120.8703524755717,362.6110574267151,106.51646474021737,0.2937485290606305,120.05247867067922,101.9204814200398,101.54563684542778,True,4.551156,12,760,6509
1,111,114,107,57,64.7713769101552,194.3141307304656,76.48804574720995,0.3936308978645872,66.94900983450523,72.9720777027822,73.06608150855831,True,4.743139,20,1100,6510
2,116,129,119,72,60.13413523728393,180.40240571185177,71.9879248939242,0.39904082548049336,62.30979820966904,67.55904912365362,70.12263577345544,True,4.806768,20,1100,6510
3,118,127,115,82,59.64662556882929,178.9398767064879,70.2657355768529,0.3926779031602253,63.623662849637576,66.1674510006915,68.2703159596898,True,4.920531,20,1100,6510
4,116,121,109,74,60.52451986785049,181.57355960355147,72.32734055031253,0.3983363035247663,66.17500279732559,68.81235463560591,69.1376447813915,True,4.953031,20,1100,6510
5,121,129,120,70,60.958149856714314,182.87444957014293,67.80640123573055,0.37078116377172127,65.25855998632234,63.59960988927795,66.0126148000283,True,4.771669,20,1100,6510
6,111,130,112,75,55.710333818275544,167.13100145482662,76.7822695031287,0.4594136864780408,60.66079299605118,75.2872192903727,71.00283176134104,True,4.491003,20,1100,6510
7,112,119,104,60,61.2297307777981,183.68919233339432,75.69415574384209,0.41207735078097485,64.6315196386908,74.39324245259576,70.0299796579876,True,4.863382,20,1100,6510
8,115,125,115,88,60.01840404935674,180.0552121480702,72.7513921878244,0.40405046496513836,63.61335106609722,72.73332384744496,66.53961851370295,True,4.888104,20,1100,6510
9,112,123,108,67,60.058871189358214,180.17661356807463,75.29702702207543,0.4179067723105284,62.82733682736632,75.61857229140199,68.56043990366133,True,4.751312,20,1100,6510
10,111,121,114,61,65.06700839503512,195.20102518510535,76.64728916367035,0.39265823061629523,67.24472315108338,75.39936097410917,70.75994719146969,True,4.646063,20,1100,6510
11,115,122,112,70,63.69478406216107,191.08435218648322,73.44549652648432,0.3843616480684265,65.96660788898014,66.97054531204257,72.77050704914963,True,4.583819,20,1100,6510
12,112,117,103,59,60.745816949256856,182.23745084777056,75.8817011516869,0.4163891713733067,63.99221851078858,69.37266209963236,75.2545737687413,True,4.674522,20,1100,6510
13,115,112,110,66,62.98983763269235,188.96951289807706,73.04322919641902,0.3865344630264023,63.758876820904604,65.06043152441875,74.40349162594545,True,4.639152,20,1100,6510
14,116,118,110,61,60.22352117874589,180.67056353623767,72.41713801321488,0.4008242216983507,62.938512281740024,66.92584472742931,71.0653274657448,True,4.548851,20,1100,6510
15,112,114,107,60,53.747815776056115,161.24344732816834,75.46416057383338,0.4680138128047217,61.7121777666935,69.56730365691502,74.72907343810994,True,4.561982,20,1100,6510
16,112,121,104,66,60.46314467823782,181.38943403471345,76.13853092885441,0.4197517420683025,63.661493383075296,73.43429568249805,71.26243769434973,True,4.614003,20,1100,6510
17,118,120,111,52,60.17885720500127,180.53657161500382,70.89636741109452,0.39269809311701,62.3338871100006,69.69940427341321,65.10252780585756,True,4.743014,20,1100,6510
18,117,119,113,62,59.6141671454731,178.8425014364193,71.33357904459174,0.3988625660659958,63.215910967678234,65.49429545114961,70.69966277733755,True,4.748856,20,1100,6510
19,113,122,111,63,65.54293383754305,196.62880151262914,74.47654194769859,0.3787672069135563,66.27675628277696,72.5831969286179,69.98435358865288,True,4.644499,20,1100,6510
20,121,135,120,84,57.45228072173677,172.3568421652103,68.45758786333377,0.397185206014129,65.17747189525856,65.98750658575226,64.01155015952826,True,4.660023,20,1100,6510
1,175,178,168,123,27.393083926805456,82.17925178041637,21.387998184575014,0.26026031779559056,29.75805135017137,18.272510878285708,22.693615132786217,True,46.005917,15,4630,6511
2,175,187,176,136,28.111712811819885,84.33513843545965,21.428619332233012,0.2540888617694272,25.670815053984388,21.307802343506175,19.676612597380206,True,44.349947,15,4630,6511
3,178,186,172,135,25.43165375492255,76.29496126476765,19.110081009044087,0.2504763183865585,23.453722972920076,16.791088579304276,19.46128459294187,True,46.067099,15,4670,6511
4,179,180,170,135,25.251056640096415,75.75316992028925,18.074808829037597,0.23860135289462722,22.904973474947464,18.481021086419986,15.988579742425038,True,44.826252,15,4630,6511
5,176,181,170,129,29.342744880645963,88.02823464193789,20.857597585410456,0.2369421319222231,26.55000075652178,21.045124273814523,18.499689769638582,True,46.512146,15,4670,6511
6,177,182,173,125,22.78399372411667,68.35198117235001,19.75900201818147,0.2890772393028229,23.581648800377277,19.607063875048034,18.10401027681156,True,45.786289,15,4630,6511
7,174,181,171,133,29.79405920506887,89.38217761520661,22.583329237802552,0.2526603159639338,24.81216123234502,21.34386233680921,21.461227603218394,True,44.939137,15,4710,6511
8,176,178,171,131,23.197329972236236,69.59198991670871,20.663537049501723,0.296924072357076,29.173147648178077,19.616837196935876,19.775677697227987,True,46.842334,15,4630,6511
9,176,180,171,122,27.11952202628033,81.358566078841,20.61291784469658,0.2533589127507669,23.32641561089008,20.422054077323782,18.966596765453943,True,45.396686,15,4630,6511
10,176,177,166,129,30.85135931528048,92.55407794584144,20.831558468655086,0.2250744530224243,26.891406231336305,19.293914119547136,20.2319700725496,True,44.552631,15,4630,6511
11,177,178,168,130,24.21777398565766,72.65332195697299,19.960337352580176,0.2747339944676055,23.785687212987916,19.99958224797529,17.856039104790387,True,43.919117,15,4630,6511
12,173,179,169,119,23.66661272307331,70.99983816921993,23.111365867035868,0.3255129372542032,27.48763532929654,22.0546122133215,22.172446541146638,True,44.941408,15,4590,6511
13,179,181,173,126,21.031631566504505,63.09489469951352,18.090941056451165,0.28672590932449327,23.36298731286336,18.064772158684974,16.404790771260497,True,45.954033,15,4670,6511
14,176,184,179,114,25.294292749651152,75.88287824895346,20.776138451533964,0.27379217724678884,23.367348223140535,19.08170849934792,20.3949493894603,True,46.041195,15,4670,6511
15,177,173,169,122,25.43484667067058,76.30454001201174,19.861735369987898,0.26029559141384373,22.168633446213846,20.46260560632858,17.365058534765275,True,45.861555,15,4670,6511
16,174,186,174,146,29.294185067984024,87.88255520395208,22.473414825084166,0.25572099915539936,26.46284105545154,20.551845280108516,22.19498175309835,True,47.022023,15,4630,6511
17,177,183,169,137,29.097650042213928,87.29295012664178,19.848225663220823,0.22737489836722966,23.93666787935348,18.58610705101279,19.24471429622297,True,45.099548,15,4630,6511
18,175,183,173,132,28.9440301123118,86.83209033693541,21.567663086215806,0.2483835526995445,26.776741274731116,22.105090651359813,18.957933056591358,True,46.299888,15,4630,6511
19,170,178,167,119,25.221862831268165,75.66558849380449,25.77781510844843,0.34068082495068575,34.229654287947376,24.614922983524625,24.620362182333988,True,44.687923,15,4670,6511
20,177,184,177,126,27.26723983103922,81.80171949311766,19.464425867781408,0.2379464146767604,23.125281220924236,17.813841077719264,19.72988159215361,True,43.656172,15,4630,6511
1,34,104,66,87,77.45457222904423,232.3637166871327,143.083837185021,0.6157752992808122,65.81051264602257,135.78530560225875,136.93586569461402,True,28.690715,0,11560,6512
2,31,62,46,48,70.48925159891536,211.46775479674608,145.6321610701324,0.6886731322707234,69.58359909434662,140.72662143395905,136.88397109534125,True,31.002722,1,11490,6512
3,4,65,34,54,70.20105361046845,210.60316083140535,168.62923664277676,0.8006966086219851,69.8315568018798,162.8828769995646,158.89056983411058,True,35.626224,0,11800,6512
4,33,81,39,69,75.71490594046931,227.14471782140794,143.55111463115927,0.6319808622801699,61.944818969705096,133.45602155922785,140.62776132806988,True,27.010298,2,11660,6512
