Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
15,76,14,0,14,118.91676944404075,356.75030833212224,106.81955952925745,0.299423874442211,119.53489359861918,98.25510568497654,105.38954053968254,True,7.443777,15,830,3258
16,76,12,0,12,126.71565376789484,380.1469613036845,106.92290586476015,0.2812672906764172,114.17544039474045,108.11313682805493,95.60101627086442,True,7.439346,15,830,3258
17,76,12,0,12,120.05485920678802,360.16457762036407,106.38899574427634,0.29538994769334864,121.75523638297925,100.25387779462761,103.12535918258756,True,6.87537,15,830,3258
18,76,18,0,18,121.16335202864963,363.4900560859489,106.85482190988596,0.2939690374490455,119.81822669063037,100.45877108477316,103.24795268674978,True,6.948655,15,830,3258
19,76,14,2,14,123.38433645673646,370.15300937020936,106.80039516953185,0.28853039814871584,117.92646573891365,104.02193473520141,99.62689268667556,True,7.164675,15,830,3258
20,77,13,0,13,119.90922154863198,359.7276646458959,105.80578292933971,0.2941274562063261,120.01118561045774,100.86356798754866,101.07876314619682,True,6.585374,15,830,3258
1,77,18,1,17,121.78365424786884,365.3509627436065,105.65888107472836,0.28919831025291953,117.97207731930541,102.42482629579614,99.34191765639238,True,6.311586,15,910,3259
2,77,19,1,19,118.72261024898413,356.1678307469524,105.80980034645059,0.297078487196744,120.20696131158154,98.07860326827173,103.85780815955599,True,5.379777,15,910,3259
3,77,11,0,11,120.7220847505983,362.1662542517949,106.37640236512827,0.29372256834058985,120.61468530319723,101.83282734517364,100.42019832461388,True,4.831069,15,910,3259
4,76,18,0,18,127.58432073702352,382.75296221107055,106.78294141380066,0.27898658392332654,114.55224477672307,107.98298399288788,95.65558623602556,True,5.363827,15,910,3259
5,76,18,0,18,119.53842733970497,358.6152820191149,106.76323337376616,0.2977096591440726,120.47373059348931,98.84812705754808,104.75649894859957,True,4.492996,11,710,3259
6,76,16,0,16,124.9730902481808,374.91927074454236,106.78627758950829,0.28482472340630616,116.07472794546526,106.23745638503252,97.40364635169959,True,4.573188,14,860,3259
7,76,14,0,14,121.69273009249177,365.0781902774753,106.84141928238898,0.2926535249919609,118.55901748660551,101.85929711598196,101.79845404781636,True,4.459253,10,660,3259
8,76,17,0,17,122.8318355631275,368.4955066893825,106.74504306382882,0.2896780045511053,119.91736487560517,103.15201499351522,100.4325463652837,True,3.455176,8,560,3259
9,76,22,0,22,124.02353599032975,372.0706079709893,106.71147970393451,0.286804379109287,117.7713224377064,104.66590322363751,98.94490713920263,True,3.419066,8,560,3259
10,77,13,0,13,115.88411152912992,347.65233458738976,105.87316880250684,0.3045374883737287,124.72003495872706,94.75528243625543,107.20831641509804,True,5.08192,15,910,3259
11,76,16,0,16,122.88362350317966,368.650870509539,106.7782234156312,0.28964592777997594,119.53692759748598,102.79099019095243,100.84940796661161,True,5.145289,15,910,3259
12,76,7,0,7,122.52239669723883,367.5671900917165,106.83440322489872,0.2906527190259856,118.21628696758052,102.56210793915474,101.10804591091821,True,4.426146,10,660,3259
13,76,15,1,15,123.16777331318663,369.5033199395599,106.8830604946233,0.28926143481500055,118.52179312048176,103.68843519993128,99.99889458924831,True,5.541294,12,760,3259
14,77,20,0,20,119.57819945183353,358.73459835550057,105.54611861177266,0.2942178398615961,121.82806875365398,99.48301861875505,102.2655443657163,True,5.818511,15,910,3259
15,76,20,0,20,125.02725368983214,375.0817610694964,106.69402357126322,0.2844553765212129,118.09990075637124,104.951692548862,98.6679312389756,True,5.054525,14,860,3259
16,77,18,0,18,122.2052645500307,366.6157936500921,105.47013887279928,0.2876857481308151,118.56503700803557,103.1102964921743,98.56104767408625,True,6.271033,15,910,3259
17,76,17,0,17,125.86905086308647,377.6071525892594,106.47131146775723,0.2819631745259099,115.02459576714917,107.31710461840261,96.12739075729766,True,4.801461,11,710,3259
18,76,13,0,13,126.18905797761903,378.5671739328571,106.24710335060627,0.2806558800300269,115.95083165180867,106.98458527697498,96.32863535803331,True,5.733124,15,910,3259
19,76,18,0,18,127.67710805069352,383.0313241520806,106.47336383394479,0.2779756043964438,113.57399247787421,107.76127072161357,95.64094072068151,True,4.096061,10,660,3259
20,77,19,0,19,125.15029591686954,375.4508877506086,105.97984764448584,0.28227353057927096,116.69231840891685,105.91906761692994,96.07729380027483,True,6.453125,15,910,3259
1,117,118,108,67,60.94628342706675,182.83885028120025,71.21847533935265,0.3895150031288259,65.61818802558615,68.63736632548658,67.49703271571657,True,5.101936,20,1100,3260
2,111,108,101,40,61.19986676857478,183.59960030572432,76.52661025420633,0.4168125100859512,62.56441006012898,73.64399815510974,72.45635030561508,True,5.207467,20,1100,3260
3,114,121,107,66,58.409657214419326,175.22897164325798,74.12774068890619,0.42303358853135337,64.5773732308562,72.30071478946893,69.03537181775604,True,5.08588,20,1100,3260
4,111,115,99,62,57.69006517521827,173.0701955256548,76.3122954786581,0.4409326241695154,58.818337002014445,69.09067070601134,76.83951135299903,True,4.930745,20,1100,3260
5,111,116,105,65,60.24069681508156,180.7220904452447,76.46657552726055,0.4231169268730235,60.53355656997408,79.48862605357316,66.56671682543612,True,4.982483,20,1100,3260
6,115,123,110,74,63.05761395719102,189.17284187157307,72.78597779065389,0.3847591285860542,65.63491818542867,71.14393623196055,68.14611654414965,True,5.223247,20,1100,3260
7,113,116,101,59,66.21932726571443,198.6579817971433,75.04168027260752,0.3777430918896339,68.19981801673964,70.71658890486503,72.22500987438976,True,4.994011,20,1100,3260
8,113,115,101,64,62.32538011594718,186.97614034784155,74.8080598595967,0.40009414955527123,67.38289352994236,72.99341728404264,69.81255494188743,True,4.875148,20,1100,3260
9,116,119,107,64,55.300511928011865,165.9015357840356,72.73680019990623,0.43843355551929475,61.53687169550307,70.03678340453763,68.19180009774877,True,5.386461,20,1100,3260
10,119,126,117,87,56.7520671462219,170.2562014386657,69.59709101726175,0.4087785961930667,62.23801011418815,64.32074678758552,68.62213470316556,True,5.202138,20,1100,3260
11,119,134,123,85,58.817879625032475,176.45363887509743,69.59662537377388,0.39441875960992673,65.1534037119424,67.92602979374057,65.02089388650128,True,5.240955,20,1100,3260
12,112,114,100,67,65.02800627444176,195.0840188233253,75.68237867061143,0.3879476090717198,65.6546125013825,68.80486384019024,75.6756781379538,True,5.021019,20,1100,3260
13,115,122,106,70,53.715921350397295,161.14776405119187,72.56835143955568,0.45032180165095476,58.412952580179955,68.72417939703128,70.46617438897229,True,5.207077,20,1100,3260
14,113,124,117,59,64.59058930851023,193.7717679255307,74.8776847305897,0.38642205483394404,65.9197425798687,69.9965783001817,72.87098238643102,True,5.01071,20,1100,3260
15,121,112,109,59,59.04415193778486,177.13245581335457,68.06512571076627,0.3842611756170019,62.7996862709363,65.8950992743972,63.86235758668568,True,5.271656,20,1100,3260
16,115,123,106,79,66.81541291867403,200.44623875602207,72.93551776250912,0.36386573385038334,67.86026421239596,71.10391402939598,68.32555738942767,True,5.097856,20,1100,3260
17,111,111,102,75,61.53730301568253,184.6119090470476,76.42256970129708,0.41396337915459774,64.73210934761086,71.75836252037422,74.24102794261503,True,4.778567,20,1100,3260
18,119,127,113,75,58.44153237861554,175.32459713584663,69.66379809379616,0.3973418404025683,63.56439594171307,72.86886240588964,60.03184705087821,True,5.239194,20,1100,3260
19,114,128,120,76,52.84018117231656,158.5205435169497,74.33706552983112,0.46894278735476763,59.07065348686325,71.80080937681545,69.59821019915854,True,5.034695,20,1100,3260
20,113,117,110,41,63.546692624989646,190.64007787496894,74.85396414887947,0.39264547614155065,62.420879096489124,68.09499486088511,74.74034308621181,True,4.930099,20,1100,3260
1,180,188,175,140,22.802573453509783,68.40772036052935,17.223861009107736,0.2517824145919903,22.409294583508117,17.323113711462472,15.528624155279994,True,46.739075,15,4590,3261
2,176,185,178,141,26.013611255084022,78.04083376525207,20.667668711697484,0.2648314698157393,28.054615899495456,20.475147987384386,18.95530622594402,True,45.681469,15,4630,3261
3,177,183,175,131,28.664234859297107,85.99270457789132,19.61316930234144,0.22807945625871123,25.941784424160332,21.268079273894855,16.36526027838394,True,45.872338,15,4670,3261
4,174,188,180,140,28.034107032088812,84.10232109626644,22.507827451356196,0.2676243313854912,28.702834451116384,21.170154514578382,21.61914838383968,True,48.008845,15,4670,3261
5,180,176,165,124,23.400465381195783,70.20139614358735,17.11418559494017,0.2437869691357056,21.428875125940248,16.80748694816123,15.94998549482428,True,45.931856,15,4630,3261
6,175,178,169,119,27.92818277113303,83.78454831339909,21.245065897327922,0.25356782754094465,23.7708345344484,20.41736828451936,20.451437951606525,True,45.847345,15,4630,3261
7,175,177,165,124,29.49541326934225,88.48623980802675,21.607096949574395,0.24418595474789714,22.68884249896499,19.389558479921984,21.703745361233185,True,46.689054,15,4630,3261
8,177,186,176,129,28.015415775802364,84.04624732740709,19.533015334933044,0.23240794153296382,24.80728520468793,19.188814135721632,18.427228013218734,True,47.321176,15,4630,3261
9,177,183,175,138,27.31373579113136,81.94120737339408,19.874573843998178,0.24254675371614498,26.54911417912831,18.80173328273088,19.037264630101514,True,46.965252,15,4590,3261
10,177,188,178,143,27.159835087463684,81.47950526239106,19.82670463992341,0.2433336404789749,26.80119699242405,20.59743548795307,17.186392601010773,True,49.150736,15,4630,3261
11,181,180,174,146,21.08020498526255,63.24061495578765,16.440761503252904,0.2599715628120767,20.494105025926736,16.30788731657836,14.957817350379875,True,47.793363,15,4630,3261
12,178,183,175,121,27.11256979594722,81.33770938784166,18.633437823577363,0.2290873195694233,23.338416704105075,17.350888896587104,18.558298510995343,True,48.402212,15,4630,3261
13,178,179,170,135,25.798770600770077,77.39631180231024,19.167342755414516,0.24765188817230413,26.238536154088706,19.30100931565198,16.972324071758447,True,46.997871,15,4630,3261
14,177,179,172,129,25.166935736577624,75.50080720973287,19.63197893299297,0.2600234309874,25.169263205452356,18.670784425660603,18.964856342298024,True,45.422335,15,4670,3261
15,178,182,175,123,20.61224119906587,61.83672359719761,18.561184074421142,0.30016441678456457,24.533676590716883,16.980967063094848,18.892605119741603,True,47.938079,15,4630,3261
16,175,175,170,112,24.72174455220755,74.16523365662265,21.56413033136397,0.2907579369493213,27.520972506185498,19.325423755277374,21.741642910101184,True,47.357422,15,4670,3261
17,179,185,175,134,24.741088530853776,74.22326559256133,17.938884795141277,0.2416881641076584,21.793066556254193,16.967462548014282,17.38659033016361,True,46.401747,15,4630,3261
18,181,185,175,140,23.31659082880092,69.94977248640276,16.296018837125104,0.23296743159947828,21.36209030773824,17.395467192485675,13.758476060151855,True,48.46207,15,4630,3261
19,177,184,177,131,21.925388188866947,65.77616456660084,19.491874291523096,0.29633643767396683,25.79072172100393,19.153724572790335,18.400373530662748,True,48.988237,15,4670,3261
20,178,185,174,129,26.12697465707471,78.38092397122414,18.959400239057395,0.24188794005564326,26.763872544703673,18.499330684075566,17.64463699270464,True,47.40701,15,4670,3261
1,17,68,36,52,71.98505600242447,215.95516800727341,157.52383998614332,0.7294284338721538,68.22364158976072,160.81642718710606,139.67867116987225,True,49.701543,0,11680,3262
2,15,64,30,52,70.1244169814568,210.3732509443704,159.1719669736997,0.7566169475404932,73.65208731952995,154.011958089085,149.71024145332328,True,52.12184,0,11560,3262
3,16,59,27,45,76.41589136643438,229.24767409930314,158.40163362025675,0.6909628821431006,68.98211457597587,151.80736848020138,150.30466180092878,True,53.847434,3,11710,3262
4,11,62,35,45,72.48137158093779,217.44411474281338,162.62866750811435,0.7479101823494595,77.15212216759927,151.63664175624612,158.67147926007516,True,56.621991,0,11680,3262
5,16,66,36,55,69.35911322848604,208.07733968545813,158.34397633006247,0.7609861629787487,76.71010116917321,146.36755951823966,155.73021930162707,True,58.161363,0,11560,3262
6,23,61,39,49,74.44280660427606,223.32841981282817,152.43476338217116,0.682558733500765,74.30384260273331,139.6034747166787,151.05085894435075,True,50.61928,0,11560,3262
7,13,61,43,44,65.73835429171807,197.21506287515422,160.8504361086625,0.815609283406957,67.06814828831659,158.7241136762688,148.26067162101876,True,54.792165,0,11560,3262
8,26,64,36,48,74.55435815154489,223.66307445463468,149.45070034535914,0.6681956809802865,76.57975950670344,146.06765501837566,139.48645593913116,True,44.933446,0,11560,3262
9,24,67,43,58,72.16761569734894,216.5028470920468,151.52515925345622,0.6998760583921322,71.8894736101525,152.20408780845483,136.8070278462746,True,52.514117,0,11440,3262
10,20,61,37,47,75.33766292171181,226.01298876513545,155.03797505176877,0.6859693148559645,74.75507160991144,147.3263891396298,148.28326453705793,True,49.863353,0,11440,3262
11,21,57,34,49,73.51631807832919,220.54895423498758,154.01876743674643,0.6983427691642762,73.32130664120871,148.13494948868336,145.77918980093062,True,48.21168,0,11680,3262
12,16,62,39,50,75.448569604456,226.345708813368,158.2317555263409,0.699071152512151,74.01361356711516,155.48620671844574,146.5083577578875,True,53.372828,2,11660,3262
13,15,56,28,50,69.30479267855567,207.91437803566703,159.39625324416406,0.7666437249319051,63.578732053996525,148.6275571995704,155.20425720216846,True,54.555618,0,11560,3262
14,16,61,40,46,67.84051935907087,203.5215580772126,158.61909269433278,0.7793724369688414,65.46720424736283,153.11317750057927,149.15883253728944,True,52.308859,0,11560,3262
15,26,71,46,55,70.97762815123384,212.93288445370155,149.56695288175194,0.7024135950887971,73.58578415281619,138.15823896096546,147.38404976548154,True,52.931295,0,11680,3262
16,13,65,38,56,69.78012240827107,209.3403672248132,160.86238920758805,0.768425083705122,77.15612214281755,149.54536319133305,157.45605989222798,True,51.394468,0,11560,3262
17,18,48,25,38,75.18452380092184,225.5535714027655,156.74417181390726,0.6949310127925796,73.3415896724866,148.62300875493273,150.25515842957026,True,51.011264,0,11560,3262
18,18,63,36,50,71.37455546716686,214.12366640150057,156.4788452419741,0.7307872495913769,67.75406916465475,142.25327394259767,156.47406588432014,True,51.926762,0,11680,3262
19,21,68,35,59,75.66800190826218,227.00400572478657,154.19942085575633,0.6792806160553109,73.85400552761541,148.9757032354692,144.99942259789208,True,48.972745,1,11730,3262
20,14,53,23,48,66.31724880854753,198.9517464256426,160.02319180167285,0.8043316767841536,66.976456524043,158.17197590811537,147.19455897980015,True,56.825174,0,11560,3262
1,76,19,3,18,120.95228578603614,362.8568573581084,106.52989387948733,0.2935865527114774,118.49462918293352,100.88496233776068,102.52684272997007,True,10.810938,15,830,3263
2,76,17,0,17,124.58548153954713,373.7564446186414,106.94506116103894,0.28613569799487804,118.64631220034211,104.26266483840563,99.44708065906238,True,9.975837,15,830,3263
3,76,21,3,19,124.73388674730535,374.20166024191604,106.67600819704833,0.28507625574959716,115.12606725847209,105.35896823007418,98.1814080626179,True,10.206019,15,830,3263
4,77,11,0,11,121.46984237493189,364.40952712479566,105.95329660172442,0.2907533659663065,116.92910305193121,101.23470657867821,100.7695354863866,True,10.129795,15,830,3263
