Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
12,0,5,0,5,5.412752390106746,16.23825717032024,11.817687831975531,0.7277682394127566,5.44737463880998,3.9143807332945975,3.9862008788083485,False,1.447921,2,1100,5406
13,0,3,0,3,5.261130120074863,15.783390360224587,11.817687831975533,0.7487420359162539,5.351735650841464,3.9070286845669275,3.99355292753602,False,1.596012,2,1100,5406
14,0,4,0,4,5.273217845966485,15.819653537899455,11.817687831975524,0.7470257046820689,5.253064523553928,3.9426457205588417,3.957935891544109,False,1.609687,3,1150,5406
15,0,1,0,1,5.274836660541407,15.824509981624221,11.81768783197553,0.7467964471379206,5.249574719184453,3.9260193084206225,3.9745623036823226,False,1.561528,1,1050,5406
16,0,5,0,5,5.231749149692153,15.695247449076458,11.817687831975528,0.7529468949322559,5.14986833021624,4.026004973317235,3.8745766387857112,False,1.626711,2,1100,5406
17,0,1,0,1,5.191082996829919,15.573248990489756,11.817687831975526,0.7588453661270254,5.306149237757438,3.8969871725919867,4.00359443951096,False,1.707022,4,1200,5406
18,0,2,0,2,5.201616647597771,15.604849942793315,11.817687831975526,0.7573086492531901,5.116026520144839,3.9688113286343087,3.931770283468639,False,1.544201,1,1050,5406
19,0,0,0,0,5.178562599960342,15.535687799881027,11.81768783197553,0.7606800538348891,5.186075369189224,3.920565969078068,3.9800156430248785,False,1.584424,1,1050,5406
20,0,1,0,1,5.469779328542799,16.409337985628397,11.817687831975528,0.720180658252373,5.403569123455423,3.994215165775076,3.906366446327871,False,1.478853,2,1100,5406
1,0,4,0,4,5.305223501361784,15.915670504085352,11.817687831975531,0.7425190053376689,5.234381712072205,3.983987844317005,3.916593767785943,False,5.459271,4,300,5407
2,0,1,0,1,5.330004968131223,15.990014904393668,11.817687831975528,0.7390667177382251,5.287130671192068,3.937300452041095,3.963281160061853,False,2.951146,3,250,5407
3,0,6,0,6,5.286536821607406,15.859610464822218,11.817687831975531,0.7451436375557919,5.229972296631744,3.983032077388397,3.917549534714552,False,2.972043,3,250,5407
4,0,4,0,4,5.341885710441076,16.02565713132323,11.817687831975528,0.737422979609183,5.324926046603178,3.958670297840817,3.941911314262128,False,4.41768,4,300,5407
5,0,1,0,1,5.396939589706603,16.190818769119808,11.817687831975537,0.7299005689888276,5.274194353425119,3.9979929494007433,3.9025886627022026,False,3.094386,3,250,5407
6,0,1,0,1,5.167520251831935,15.502560755495807,11.817687831975528,0.762305532509269,5.236290543092647,3.9327154733836713,3.967866138719276,False,3.10878,3,250,5407
7,0,2,0,2,5.405252176359859,16.215756529079577,11.81768783197553,0.7287780752494015,5.428289017147892,3.93713044374063,3.963451168362316,False,2.937833,3,250,5407
8,0,2,0,2,5.21119958140054,15.63359874420162,11.817687831975528,0.7559160258196224,5.27138026040637,3.9461254210447234,3.954456191058222,False,4.558707,4,300,5407
9,0,1,0,1,5.28534209888361,15.856026296650828,11.817687831975524,0.7453120732066206,5.197740996854911,4.005860613941022,3.894720998161923,False,3.07092,3,250,5407
10,0,2,0,2,5.167664391281371,15.502993173844114,11.817687831975528,0.7622842698475639,5.266639468217277,3.905955092380572,3.994626519722374,False,3.023714,3,250,5407
11,0,4,0,4,5.331500077434331,15.994500232302993,11.81768783197553,0.7388594617109797,5.353063289315808,3.922650124180405,3.977931487922542,False,3.047578,3,250,5407
12,0,2,0,2,5.2460246111409266,15.73807383342278,11.817687831975531,0.7508979788160882,5.344238100031903,3.9502060750359473,3.9503755370670013,False,3.032366,3,250,5407
13,0,2,0,2,5.330261994744154,15.990785984232462,11.817687831975533,0.7390310797498155,5.258577984257347,3.9839833708960235,3.9165982412069242,False,2.998392,3,250,5407
14,0,2,0,2,5.310940505377887,15.93282151613366,11.817687831975533,0.7417197148671301,5.333016424396851,3.9221948758298786,3.978386736273067,False,3.026282,3,250,5407
15,0,2,0,2,5.23316635659779,15.69949906979337,11.81768783197553,0.7527429874952736,5.2343548473139725,3.9334143494781224,3.9671672626248267,False,2.983186,3,250,5407
16,0,5,0,5,5.212718734277754,15.638156202833262,11.81768783197553,0.7556957277248865,5.2398535373243,3.9606651504459167,3.93991646165703,False,3.044464,3,250,5407
17,0,5,0,5,5.286970898931273,15.860912696793818,11.817687831975524,0.7450824588653334,5.161676264474869,4.019905546306699,3.8806760657962465,False,4.423557,4,300,5407
18,0,0,0,0,5.218606659329724,15.655819977989172,11.817687831975537,0.7548431093733997,5.313884918685991,3.9671346965855614,3.9334469155173846,False,4.531418,4,300,5407
19,0,1,0,1,5.406726463193005,16.220179389579016,11.81768783197552,0.7285793546505431,5.42807662789923,3.925335739729824,3.975245872373123,False,4.446258,4,300,5407
20,0,1,0,1,5.269802721105206,15.809408163315618,11.817687831975539,0.7475098188303768,5.335142764669423,3.9360545006648677,3.9645271114380765,False,4.474691,4,300,5407
1,0,3,0,3,5.189164518534058,15.567493555602175,11.817687831975531,0.759125917718641,4.979689930940152,4.035865321634367,3.864716290468579,False,13.664396,2,740,5408
2,0,2,0,2,5.003660681884766,15.010982045654298,11.81768783197553,0.78726946684989,5.0854879613621256,3.9214407622619456,3.979140849841001,False,12.590984,2,740,5408
3,0,2,0,2,5.239592211384972,15.718776634154915,11.817687831975537,0.7518198207802759,5.091031584924854,4.033635390411279,3.8669462216916672,False,12.119607,2,740,5408
4,0,5,0,5,5.163902521495438,15.491707564486315,11.81768783197553,0.7628395890370907,5.065768367136923,4.000396411715966,3.9001852003869795,False,10.677811,1,690,5408
5,0,2,0,2,5.101304570400234,15.303913711200703,11.817687831975524,0.7722003701135832,5.059602797027613,3.9802674088882646,3.9203142032146805,False,12.321524,2,740,5408
6,0,1,0,1,5.076776206938949,15.230328620816849,11.817687831975535,0.7759312439144019,5.124098771476442,3.888758722807969,4.011822889294977,False,12.584753,2,740,5408
7,0,2,0,2,5.0871495015100905,15.261448504530271,11.81768783197553,0.7743490290890487,5.211428074498254,3.924564471532041,3.9760171405709053,False,12.464205,2,740,5408
8,0,3,0,3,5.154147001317324,15.462441003951973,11.817687831975533,0.764283454918606,5.182266834029004,3.9418853218487397,3.958696290254208,False,12.530469,2,740,5408
9,0,3,0,3,5.147912140730453,15.443736422191359,11.81768783197553,0.7652091118956486,5.120471408586281,3.9559497935316497,3.9446318185712994,False,13.960725,3,790,5408
10,0,5,0,5,5.194850052980534,15.584550158941603,11.817687831975523,0.7582950878562991,5.127348101152986,3.9965128207337517,3.904068791369197,False,12.322756,2,740,5408
11,0,3,0,3,5.087987290412309,15.263961871236928,11.817687831975537,0.7742215246386671,5.005104174019993,3.9775324388895568,3.9230491732133896,False,15.757883,4,840,5408
12,0,1,0,1,5.144050491858774,15.432151475576322,11.817687831975535,0.7657835558884182,5.219085353960027,3.941968026241749,3.958613585861198,False,10.716381,1,690,5408
13,0,2,0,2,5.177316980114763,15.531950940344288,11.817687831975528,0.7608630671938996,5.138119545918095,3.970285312613398,3.930296299489549,False,10.77914,1,690,5408
14,0,2,0,2,5.160715422617484,15.482146267852452,11.817687831975533,0.7633106952693052,5.102030268021287,3.9484324201994263,3.9521491919035223,False,13.644941,3,790,5408
15,0,4,0,4,5.144025589274042,15.432076767822126,11.817687831975528,0.7657872630997361,5.2218454302311645,3.897144203198282,4.003437408904668,False,10.637314,1,690,5408
16,0,4,0,4,5.131862519900964,15.395587559702893,11.81768783197553,0.7676022617615245,5.206271371002444,3.8875543890015867,4.013027223101359,False,17.093448,5,890,5408
17,0,2,0,2,5.110825511479321,15.332476534437964,11.81768783197554,0.7707618404262399,5.1138635839015265,3.923285901836116,3.977295710266829,False,13.728077,3,790,5408
18,0,2,0,2,5.055410660215361,15.166231980646081,11.81768783197553,0.7792105413563704,5.126316595615623,3.9065608322001957,3.9940207799027503,False,14.294438,3,790,5408
19,0,6,0,6,5.038618422638092,15.115855267914277,11.817687831975533,0.7818074215794054,5.196808565627694,3.88535229360511,4.015229318497836,False,10.685597,1,690,5408
20,0,4,0,4,5.1545826859872514,15.463748057961755,11.817687831975526,0.7642188548132096,5.127400014848464,3.963979022426669,3.936602589676277,False,15.171355,4,840,5408
1,0,7,0,7,6.346465941987504,19.039397825962514,11.817687831975531,0.6206965125683066,5.834904465061312,3.9299502493573035,3.9706313627456433,True,1.773577,3,1990,5409
2,0,6,0,6,5.959837460199639,17.879512380598918,11.817687831975537,0.660962535242232,5.764942842827809,3.9538341706537192,3.946747441449229,True,1.845203,3,1990,5409
3,0,6,1,5,5.661307098813384,16.98392129644015,11.817687831975533,0.6958162149781355,5.6324387954052835,3.93072337697783,3.969858235125117,False,1.73534,4,2040,5409
4,0,5,0,5,5.382165411406801,16.1464962342204,11.817687831975526,0.7319041642563587,5.415030921448792,3.963756575261948,3.936825036841,False,1.818695,2,1940,5409
5,0,4,0,4,5.422124239260552,16.266372717781657,11.81768783197553,0.7265103312834442,5.349601238750757,3.9855408074483125,3.9150408046546317,False,1.769128,2,1940,5409
6,0,3,0,3,5.702247055427265,17.106741166281797,11.817687831975528,0.6908205202326176,5.594801070659366,3.993595985589012,3.906985626513934,False,1.805471,4,2040,5409
7,0,13,0,13,6.131451814931994,18.394355444795984,11.817687831975528,0.6424627308873122,6.281810208078882,3.930521513764857,3.970060098338088,False,1.777419,3,1990,5409
8,0,4,0,4,5.872838746239474,17.618516238718424,11.817687831975528,0.6707538632569408,5.72948364723377,3.965402587384781,3.935179024718167,False,1.661516,2,1940,5409
9,0,2,0,2,5.57198701146274,16.715961034388222,11.81768783197553,0.7069702907098239,5.410383425554027,3.996257137823516,3.90432447427943,False,1.774857,2,1940,5409
10,0,9,0,9,6.428391498302097,19.28517449490629,11.817687831975528,0.6127861500603421,6.15468118605821,3.974666242533098,3.925915369569848,True,1.704724,2,1940,5409
11,0,5,0,5,5.9625286318552835,17.88758589556585,11.817687831975531,0.6606642115359467,5.846174392382222,3.9738214536981253,3.9267601584048215,True,1.789037,4,2040,5409
12,0,4,0,4,5.44092914310773,16.32278742932319,11.817687831975533,0.7239993710109563,5.712031131683719,3.8646207417597673,4.03596087034318,False,1.746396,2,1940,5409
13,0,5,0,5,5.4257166841291555,16.277150052387466,11.817687831975533,0.7260292983686147,5.392235834798264,3.950146682965501,3.9504349291374443,False,1.803478,1,1890,5409
14,0,8,0,8,6.1415917723074465,18.42477531692234,11.81768783197553,0.6414020051100165,5.779716383257072,3.954073016262613,3.946508595840335,True,1.671544,1,1890,5409
15,0,1,0,1,5.40749421275573,16.22248263826719,11.817687831975535,0.7284759118249143,5.430920189532173,3.9766879900620937,3.923893622040855,False,1.882925,3,1990,5409
16,0,3,0,3,5.645727142023862,16.937181426071586,11.817687831975531,0.697736390411715,5.677967550012907,3.9640430885982068,3.9365385235047397,False,1.746894,4,2040,5409
17,0,3,0,3,5.520011438167252,16.560034314501756,11.817687831975535,0.7136270135398627,5.564572632117674,3.9258038401906425,3.9747777719123047,False,1.753291,2,1940,5409
18,0,5,0,5,5.404130522265269,16.212391566795805,11.817687831975531,0.7289293367536868,5.41816113392496,3.9575676182393447,3.943013993863602,False,1.778071,1,1890,5409
19,0,3,0,3,5.69593720036608,17.087811601098238,11.817687831975533,0.6915857985709538,5.717638751903828,3.928279789293211,3.972301822809735,True,1.669614,1,1890,5409
20,0,1,0,1,5.4466190291427665,16.3398570874283,11.817687831975528,0.7232430350365746,5.542169165694499,3.9178068291976387,3.9827747829053055,False,1.794396,2,1940,5409
1,0,2,0,2,5.058946134180637,15.176838402541911,11.817687831975531,0.7786659855320217,5.040402780053391,3.9986072034446885,3.9019744086582597,False,18.955016,9,810,5410
2,0,2,0,2,5.1635189429674755,15.490556828902427,11.81768783197553,0.7628962575396887,4.979577092353758,4.031008426654627,3.8695731854483193,False,10.352916,4,560,5410
3,0,2,0,2,5.01716751223642,15.051502536709261,11.817687831975531,0.785150040878195,4.999393157047022,3.9388065364125455,3.961775075690402,False,13.275558,6,660,5410
4,0,1,0,1,5.0578164749310375,15.173449424793112,11.81768783197553,0.7788398999548293,5.084338965799377,3.9526759647681176,3.947905647334829,False,13.253881,6,660,5410
5,0,1,0,1,5.075860007611194,15.227580022833582,11.81768783197552,0.7760713005122963,5.110608302653437,3.989434964045818,3.9111466480571258,False,9.839541,4,560,5410
6,0,5,0,5,4.956653784496761,14.869961353490282,11.817687831975524,0.794735611683461,4.990716294898329,3.938953996664193,3.961627615438753,False,13.546503,6,660,5410
7,0,1,0,1,5.056686860698948,15.170060582096843,11.817687831975528,0.7790138851470597,5.0960282081103205,3.9764953970422123,3.924086215060733,False,14.544515,7,710,5410
8,0,3,0,3,5.040143344592396,15.120430033777188,11.817687831975524,0.7815708816201826,5.060387665749966,3.940798394895567,3.9597832172073786,False,11.376843,5,610,5410
9,0,3,0,3,5.0523306068523866,15.15699182055716,11.817687831975528,0.779685571641426,5.035356083226999,3.9605295835106533,3.9400520285922935,False,7.713555,2,460,5410
10,0,2,0,2,4.997436101466951,14.992308304400852,11.817687831975533,0.7882500540965104,5.039109400763567,3.914773093422205,3.985808518680741,False,11.467544,5,610,5410
11,0,1,0,1,4.96774249027822,14.903227470834661,11.817687831975526,0.7929616490859125,4.9844838560274605,3.9319343633858748,3.968647248717073,False,10.7002,4,560,5410
12,0,0,0,0,5.076933225417319,15.230799676251957,11.817687831975531,0.7759072460523403,5.160394093027624,3.883054824511853,4.017526787591095,False,9.990361,4,560,5410
13,0,4,0,4,5.056456138175693,15.169368414527078,11.817687831975517,0.7790494310005818,5.125633952902977,3.943104606629334,3.9574770054736135,False,9.806676,4,560,5410
14,0,2,0,2,5.061342101788759,15.184026305366277,11.817687831975523,0.7782973760918053,4.947866827520482,4.002641042215756,3.897940569887192,False,11.672955,5,610,5410
15,0,3,0,3,5.046800205754922,15.140400617264765,11.817687831975528,0.780539969233026,5.0820683876803185,3.9444574261463616,3.9561241859565834,False,8.731456,3,510,5410
16,0,6,0,6,4.94665236981621,14.83995710944863,11.817687831975528,0.796342451990726,5.065634843516957,3.9314201077335262,3.969161504369422,False,8.933395,3,510,5410
17,0,4,0,4,5.040238039122665,15.120714117367994,11.817687831975531,0.7815561976931676,5.001512045328539,3.9276532501605894,3.9729283619423597,False,9.048005,3,510,5410
18,0,1,0,1,5.118947050526884,15.356841151580653,11.817687831975526,0.7695389771456451,4.964540260452589,4.006277511518734,3.8943041005842156,False,11.884772,5,610,5410
19,0,3,0,3,5.155700481280492,15.467101443841477,11.817687831975531,0.764053166321022,5.140573132997357,3.9749171065336935,3.9256645055692534,False,5.777098,1,410,5410
20,0,3,0,3,5.1061517020196465,15.31845510605894,11.817687831975535,0.7714673412008278,5.074211546916673,4.0056355951091085,3.89494601699384,False,14.564729,7,710,5410
1,0,2,0,2,5.464022374888858,16.392067124666575,11.817687831975531,0.7209394484599458,5.372896221438273,3.9985115701479397,3.902070041955008,False,1.499279,3,1150,5411
2,0,3,0,3,5.182780132965608,15.548340398896823,11.817687831975531,0.7600610437377621,5.25006794805196,3.948283756717616,3.9522978553853325,False,1.790624,8,1400,5411
3,0,0,0,0,5.099258232033008,15.297774696099022,11.81768783197553,0.7725102550365757,5.2442436470773925,3.882741608054984,4.0178400040479625,False,1.651261,3,1150,5411
4,0,5,0,5,5.359267251292188,16.077801753876564,11.817687831975528,0.7350313191370289,5.275368682112375,3.9750893459425702,3.925492266160373,False,1.570063,2,1100,5411
5,0,2,0,2,5.249785009871866,15.749355029615598,11.817687831975533,0.750360113779464,5.195010841283062,3.9893805384108663,3.9112010736920793,False,1.480923,1,1050,5411
6,0,6,0,6,5.474944750898111,16.424834252694332,11.817687831975535,0.7195011925333104,5.37613314435296,3.942704089821763,3.957877522281183,False,1.675105,3,1150,5411
7,0,4,0,4,5.357990210594641,16.073970631783922,11.81768783197553,0.7352065088763932,5.375821024041939,3.991900877936238,3.9086807341667096,False,1.693016,5,1250,5411
8,0,3,0,3,5.517375586201091,16.552126758603272,11.817687831975533,0.7139679392458176,5.475834899161262,4.001398505745128,3.89918310635782,False,1.616991,4,1200,5411
9,0,2,0,2,5.136501039981294,15.409503119943881,11.817687831975533,0.7669090781181899,5.303754159482339,3.8910890994368104,4.009492512666136,False,1.687571,3,1150,5411
10,0,4,0,4,5.234578819463653,15.70373645839096,11.817687831975526,0.7525398724875438,5.180560267026593,3.948980383629072,3.951601228473875,False,1.61045,3,1150,5411
11,0,2,0,2,5.270246859289753,15.810740577869261,11.817687831975535,0.7474468241239177,5.245527758727072,3.9969395071329985,3.903642104969948,False,1.564929,1,1050,5411
12,0,3,0,3,5.3424026538995495,16.02720796169865,11.817687831975531,0.7373516248255525,5.12509222978761,4.0328964954648345,3.867685116638116,False,1.611617,5,1250,5411
