Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
13,0,1,0,1,6.244549977162402,18.733649931487207,11.803553902143774,0.6300723001290078,6.244518241073019,3.9342671127218405,3.9342671127218405,True,2.005743,3,250,1639
14,0,0,0,0,6.279559544432126,18.83867863329638,11.803553902143785,0.6265595444301291,6.3001551689282325,3.9342671127218405,3.9342671127218405,False,2.826131,4,300,1639
15,0,0,0,0,6.154660332474608,18.463980997423825,11.803553902143781,0.6392745910966148,6.178715772217484,3.9342671127218405,3.9342671127218405,True,1.92758,3,250,1639
16,0,0,0,0,6.290807398241755,18.872422194725267,11.803553902143788,0.6254392669025184,6.278452448431041,3.934267112721841,3.934267112721841,False,2.0389,3,250,1639
17,0,1,0,1,6.204334082924966,18.613002248774897,11.803553902143785,0.634156367918598,6.228155998453195,3.934267112721839,3.934267112721839,True,2.033995,3,250,1639
18,0,0,0,0,6.071199588270725,18.213598764812176,11.803553902143788,0.6480626950533084,6.060250645376403,3.93426711272184,3.93426711272184,True,3.000179,4,300,1639
19,0,0,0,0,5.756278896469811,17.268836689409433,11.803553902143783,0.6835176054089748,5.752951942992234,3.9342671127218405,3.9342671127218405,False,2.098064,3,250,1639
20,0,0,0,0,6.1256564415312305,18.37696932459369,11.803553902143785,0.642301442292077,6.112389184409204,3.9342671127218405,3.9342671127218405,False,1.227331,2,200,1639
1,0,0,0,0,5.776304910649239,17.32891473194772,11.803553902143776,0.6811479013387176,5.800635407898551,3.93426711272184,3.93426711272184,False,5.000109,2,460,1640
2,0,0,0,0,5.543830947283154,16.63149284184946,11.80355390214378,0.7097110292133701,5.614273498050881,3.93426711272184,3.93426711272184,False,3.155234,0,360,1640
3,0,0,0,0,5.535037800784881,16.605113402354643,11.803553902143786,0.7108384999327987,5.543772653173499,3.93426711272184,3.93426711272184,False,3.897932,1,410,1640
4,0,0,0,0,5.407510835086547,16.22253250525964,11.803553902143785,0.727602419555446,5.429576167470729,3.934267112721839,3.934267112721839,False,3.230446,0,360,1640
5,0,0,0,0,5.870163265005725,17.610489795017173,11.803553902143783,0.6702569911192111,5.850079118367597,3.934267112721839,3.934267112721839,False,3.789312,1,410,1640
6,0,0,0,0,5.9002507602748695,17.70075228082461,11.803553902143783,0.6668391102750295,5.840333275170887,3.9342671127218405,3.9342671127218405,False,3.625869,1,410,1640
7,0,0,0,0,5.751630281281198,17.254890843843594,11.803553902143781,0.684070041877732,5.5519460093533874,3.9342671127218405,3.9342671127218405,False,6.367443,4,560,1640
8,0,0,0,0,5.628492373808581,16.885477121425744,11.803553902143786,0.699035852955936,5.543549651859662,3.9342671127218405,3.9342671127218405,False,3.096534,0,360,1640
9,0,1,0,1,5.964521916815459,17.893565750446378,11.803553902143777,0.6596535350618601,6.0775936800974435,3.9342671127218396,3.9342671127218396,False,5.213578,3,510,1640
10,0,0,0,0,5.507783208653535,16.523349625960606,11.80355390214378,0.7143559973819512,5.474560388987695,3.9342671127218387,3.9342671127218387,False,4.196152,1,410,1640
11,0,0,0,0,5.975173475113506,17.925520425340515,11.803553902143792,0.6584776130380923,5.847746936573795,3.9342671127218387,3.9342671127218387,False,5.955393,4,560,1640
12,0,1,0,1,5.7255123978602365,17.17653719358071,11.803553902143783,0.6871905419070765,5.675476363582079,3.934267112721841,3.934267112721841,False,6.358768,4,560,1640
13,0,1,0,1,5.773482727223055,17.320448181669164,11.803553902143786,0.681480858828809,5.708567188802663,3.93426711272184,3.93426711272184,False,3.902809,1,410,1640
14,0,0,0,0,5.659128941577866,16.9773868247336,11.803553902143781,0.695251514499729,5.512997266486044,3.934267112721839,3.934267112721839,False,4.016658,1,410,1640
15,0,2,0,2,5.808339922025803,17.425019766077412,11.80355390214379,0.6773911341623067,5.847766379465382,3.934267112721841,3.934267112721841,False,7.206969,5,610,1640
16,0,1,0,1,5.415164323842972,16.245492971528915,11.803553902143781,0.7265740672092951,5.449921784067796,3.9342671127218387,3.9342671127218387,False,4.73096,2,460,1640
17,0,0,0,0,5.631069668821504,16.893209006464513,11.803553902143781,0.6987159099036141,5.738124651001519,3.9342671127218405,3.9342671127218405,False,3.804753,1,410,1640
18,0,0,0,0,5.73592556764048,17.207776702921443,11.803553902143783,0.6859429957700369,5.7535614109316615,3.9342671127218414,3.9342671127218414,False,6.357773,4,560,1640
19,0,0,0,0,5.529353190443802,16.588059571331407,11.803553902143785,0.7115692978667303,5.718485493866257,3.934267112721839,3.934267112721839,False,4.811551,2,460,1640
20,0,2,0,2,5.947960570191416,17.843881710574248,11.803553902143783,0.661490257198299,5.741996160302653,3.9342671127218405,3.9342671127218405,False,6.122324,4,560,1640
1,0,0,0,0,5.598748635245924,16.79624590573777,11.803553902143776,0.7027495291737519,5.629819111365244,3.93426711272184,3.93426711272184,False,0.993583,0,1000,1641
2,0,0,0,0,6.410006608304659,19.230019824913978,11.803553902143781,0.6138087224877098,6.354682199305529,3.93426711272184,3.93426711272184,False,0.850877,1,1050,1641
3,0,0,0,0,6.0564359950945335,18.169307985283602,11.803553902143783,0.6496424581334732,6.087559088862477,3.9342671127218405,3.9342671127218405,False,0.898404,0,1000,1641
4,0,0,0,0,5.846218497248394,17.538655491745182,11.803553902143788,0.6730022097588552,5.786429647383722,3.9342671127218423,3.9342671127218423,False,0.974681,0,1000,1641
5,0,0,0,0,5.819454329835575,17.458362989506725,11.803553902143792,0.6760974043922828,5.832928952734317,3.9342671127218383,3.9342671127218383,False,1.014329,0,1000,1641
6,0,0,0,0,5.8104363482336625,17.43130904470099,11.803553902143788,0.6771467290192985,5.66049457984576,3.9342671127218383,3.9342671127218383,False,0.950463,0,1000,1641
7,0,0,0,0,6.126006419019589,18.378019257058767,11.803553902143781,0.6422647477426155,6.198747783702615,3.9342671127218383,3.9342671127218383,False,0.871074,0,1000,1641
8,0,0,0,0,6.326147980751344,18.97844394225403,11.803553902143792,0.6219452942537663,6.345061869404315,3.9342671127218405,3.9342671127218405,False,0.81479,0,1000,1641
9,0,0,0,0,6.524391854294262,19.573175562882785,11.803553902143788,0.6030474648440405,6.556734291121003,3.93426711272184,3.93426711272184,False,0.775216,0,1000,1641
10,0,0,0,0,6.446634688744336,19.339904066233007,11.803553902143781,0.6103212229864414,6.44460026100032,3.93426711272184,3.93426711272184,False,0.801345,1,1050,1641
11,0,1,0,1,6.285311068474242,18.855933205422726,11.803553902143777,0.6259861961512053,6.226087269304141,3.9342671127218387,3.9342671127218387,False,0.877699,1,1050,1641
12,0,0,0,0,6.01590141932659,18.04770425797977,11.803553902143783,0.6540196876799361,5.914010288859405,3.93426711272184,3.93426711272184,False,0.96665,0,1000,1641
13,0,0,0,0,6.0220874766348,18.0662624299044,11.803553902143788,0.6533478602970924,6.091997054919204,3.934267112721839,3.934267112721839,False,0.992959,0,1000,1641
14,0,0,0,0,5.459073363620469,16.377220090861407,11.803553902143777,0.7207300040334829,5.573595604810534,3.9342671127218387,3.9342671127218387,False,1.012564,0,1000,1641
15,0,0,0,0,5.808328497564731,17.424985492694194,11.80355390214378,0.6773924665298963,5.846042814662741,3.9342671127218423,3.9342671127218423,False,0.901912,0,1000,1641
16,0,0,0,0,6.294760199592014,18.884280598776044,11.803553902143792,0.6250465216508603,6.429049848722786,3.93426711272184,3.93426711272184,False,0.862538,0,1000,1641
17,0,0,0,0,6.125969706125676,18.377909118377026,11.803553902143788,0.6422685968307897,6.155855707428827,3.9342671127218405,3.9342671127218405,False,0.974495,0,1000,1641
18,0,0,0,0,6.195205486722385,18.585616460167152,11.803553902143785,0.6350907933261863,6.162786404940882,3.9342671127218414,3.9342671127218414,False,0.979,0,1000,1641
19,0,0,0,0,6.559507676144748,19.678523028434245,11.803553902143781,0.5998190964376939,6.489407049278858,3.934267112721841,3.934267112721841,False,0.863563,4,1200,1641
20,0,0,0,0,6.063192545632958,18.189577636898875,11.803553902143785,0.6489185256396179,6.12816722467219,3.934267112721839,3.934267112721839,False,0.933816,1,1050,1641
1,0,7,0,7,6.764909213366269,20.294727640098806,11.81738902836387,0.5822886238204444,6.736944763535823,3.990868802474305,3.909081349505269,True,2.648123,4,300,1642
2,0,1,0,1,6.002065299025977,18.00619589707793,11.817389028363868,0.6562957048735436,5.985037763617455,3.887875617667032,4.012074534312544,False,1.012795,2,200,1642
3,0,4,0,4,6.070950469743627,18.21285140923088,11.817389028363868,0.6488489233692656,6.029488486784771,3.9850217327192508,3.914928419260322,False,2.703294,4,300,1642
4,0,1,0,1,5.994380723756112,17.983142171268337,11.81738902836387,0.6571370517908994,5.987101098687314,3.9708827322401166,3.9290674197394555,False,2.032365,3,250,1642
5,0,6,0,6,6.1060001663520085,18.318000499056026,11.817389028363872,0.6451243971181708,6.108114364316902,3.94992517998201,3.9500249719975655,True,3.536019,5,350,1642
6,0,6,0,6,6.170524090808001,18.511572272424,11.817389028363873,0.6383784615620034,6.128898769334763,3.9568461430095376,3.9431040089700358,False,2.691182,4,300,1642
7,0,1,0,1,5.86085623653033,17.582568709590987,11.817389028363861,0.6721082239774032,5.8365902982232765,3.968141901500115,3.9318082504794587,False,2.708349,4,300,1642
8,0,5,0,5,6.25055281008603,18.75165843025809,11.81738902836387,0.6302050067899632,6.173442935979751,3.9648985789545863,3.935051573024989,False,1.862391,3,250,1642
9,0,2,0,2,6.2779882280587955,18.833964684176387,11.817389028363872,0.6274509497351035,6.307408448703949,3.942075634893829,3.957874517085746,True,2.601451,4,300,1642
10,0,4,0,4,6.126046884762557,18.37814065428767,11.81738902836387,0.643013308618184,6.116397950850504,3.952363608768878,3.9475865432106985,False,2.615866,4,300,1642
11,0,1,0,1,6.307755512641198,18.923266537923595,11.817389028363866,0.6244899105913329,6.179115065251506,3.989835631058469,3.9101145209211023,True,2.657411,4,300,1642
12,0,3,0,3,6.17543533770209,18.526306013106268,11.817389028363872,0.6378707671137337,6.070713369647214,3.99323090648928,3.9067192454902955,True,1.906849,3,250,1642
13,0,0,0,0,6.047900231486921,18.14370069446076,11.817389028363868,0.6513218679787688,6.056819411505915,3.920622301871341,3.979327850108231,False,1.899217,3,250,1642
14,0,4,0,4,6.1079871996344695,18.32396159890341,11.817389028363873,0.6449145270568064,6.056702787425093,3.9294799854399476,3.9704701665396303,True,0.986521,2,200,1642
15,0,3,0,3,6.099578885721185,18.298736657163552,11.817389028363868,0.6458035464288525,6.045356982834539,3.9682568425201703,3.9316933094594035,False,3.555605,5,350,1642
16,0,3,0,3,6.16191840933319,18.48575522799957,11.817389028363866,0.6392700153502293,6.242118443802333,3.929872127394902,3.9700780245846716,False,2.6549,4,300,1642
17,0,2,0,2,6.411496416036616,19.23448924810985,11.817389028363868,0.6143853822125872,6.339769059111438,3.9421373648079903,3.9578127871715845,False,2.658094,4,300,1642
18,0,4,0,4,6.165028691165156,18.495086073495468,11.81738902836387,0.6389475010499612,6.115771603897645,3.9664598509999527,3.9334903009796225,False,2.658545,4,300,1642
19,0,3,0,3,5.945608429112971,17.83682528733891,11.817389028363863,0.662527598829607,5.973849750474868,3.9524331448276735,3.947517007151902,False,1.889895,3,250,1642
20,0,2,0,2,6.248909877688959,18.746729633066877,11.817389028363872,0.6303706971651994,6.511816111301115,3.871755779754375,4.028194372225198,False,1.748042,3,250,1642
1,0,1,0,1,6.094394003359662,18.28318201007899,11.81738902836387,0.6463529719197285,5.985599477703013,3.9676439054315367,3.9323062465480376,False,5.635321,4,560,1643
2,0,1,0,1,5.9094290998996675,17.728287299699,11.817389028363877,0.6665837950722131,6.0008949849661875,3.9091612239576072,3.990788928021963,False,4.089234,2,460,1643
3,0,1,0,1,5.49301032225687,16.47903096677061,11.81738902836387,0.7171167438299754,5.439280038967977,4.006813104627598,3.8931370473519764,False,2.700926,0,360,1643
4,0,3,0,3,5.387985305825541,16.163955917476624,11.817389028363866,0.7310951037417017,5.441278228994492,3.941498274116279,3.9584518778632964,False,3.511769,1,410,1643
5,0,5,0,5,6.16641200879792,18.49923602639376,11.817389028363872,0.6388041652911195,6.021655626342998,4.04474472627665,3.855205425702922,False,3.627002,2,460,1643
6,0,5,0,5,6.017797767880298,18.053393303640895,11.81738902836387,0.6545799357276847,5.954514171466464,3.939248877811852,3.9607012741677234,False,4.831714,3,510,1643
7,0,2,0,2,5.641468877436497,16.92440663230949,11.817389028363865,0.6982453970234862,5.690493030441603,3.9006880319913178,3.999262119988257,False,4.205803,2,460,1643
8,0,3,0,3,5.948218233076718,17.844654699230155,11.817389028363868,0.6622369122599883,5.78268673085673,3.974713463116213,3.9252366888633614,False,4.695857,3,510,1643
9,0,2,0,2,5.713937295692782,17.141811887078347,11.817389028363863,0.6893897276560313,5.652253015280526,3.9444090470356037,3.9555411049439706,False,5.825507,4,560,1643
10,0,2,0,2,6.3961767286377,19.188530185913102,11.817389028363868,0.6158569162863439,6.3158553787692675,3.9801205697728643,3.9198295822067117,False,3.652143,2,460,1643
11,0,3,0,3,5.966196301963484,17.89858890589045,11.817389028363868,0.6602413793902351,5.8720569785528305,3.9598214753830376,3.9401286765965335,False,3.91645,2,460,1643
12,0,1,0,1,5.605045620092261,16.81513686027678,11.817389028363872,0.702782803765378,5.619925483565983,3.919381997532715,3.9805681544468614,False,3.40898,1,410,1643
13,0,1,0,1,5.882429288874508,17.647287866623525,11.817389028363868,0.6696433535667655,5.8857947186577,3.9629599122323116,3.936990239747265,False,3.279679,1,410,1643
14,0,1,0,1,6.014034151991692,18.042102455975076,11.817389028363861,0.6549895754776766,5.9012163559123,3.970208788439293,3.929741363540279,False,3.172587,1,410,1643
15,0,1,0,1,5.782041565503682,17.346124696511044,11.817389028363877,0.6812696919410938,5.883652477430446,3.925525605168435,3.9744245468111408,False,4.945323,3,510,1643
16,0,2,0,2,5.823019647290565,17.469058941871694,11.817389028363873,0.6764754224990736,5.802698076621276,3.9529845298141977,3.946965622165378,False,4.827737,3,510,1643
17,0,1,0,1,6.054235013576815,18.162705040730444,11.817389028363875,0.6506403645196575,5.968144638319098,3.964939686117434,3.9350104658621423,False,3.273258,1,410,1643
18,0,0,0,0,5.664981480925875,16.994944442777626,11.817389028363868,0.6953473174421542,5.743822462698152,3.966455912285878,3.933494239693693,False,3.9908,2,460,1643
19,0,3,0,3,5.782989204455295,17.348967613365886,11.81738902836387,0.6811580545726299,5.691209992081021,3.9690622104742,3.9308879415053752,False,3.227832,1,410,1643
20,0,3,0,3,5.780012272083465,17.340036816250397,11.817389028363875,0.6815088776102878,5.790692091772334,3.935634743945474,3.9643154080341017,False,4.208855,2,460,1643
1,0,0,0,0,6.322714815689114,18.968144447067342,11.81738902836387,0.623012391187845,6.1878327829058,3.9528883889576614,3.9470617630219134,False,0.650133,0,1000,1644
2,0,1,0,1,6.268795671958344,18.806387015875032,11.81738902836387,0.6283710432199688,6.265966231814331,3.9185091928059315,3.9814409591736446,False,0.829745,5,1250,1644
3,0,0,0,0,6.419070911836374,19.25721273550912,11.817389028363873,0.6136604082154283,6.445462291065141,3.9658880692681993,3.934062082711374,False,0.776617,1,1050,1644
4,0,0,0,0,5.965158067294945,17.895474201884838,11.817389028363865,0.6603562942813329,5.975212042604017,3.968482421174506,3.931467730805068,False,0.791842,0,1000,1644
5,0,0,0,0,6.392362144075559,19.177086432226677,11.817389028363877,0.6162244233568772,6.320977078225161,3.950819949871835,3.9491302021077415,False,0.702428,0,1000,1644
6,0,0,0,0,6.180745142396494,18.542235427189482,11.817389028363866,0.6373227799187249,6.006147140183199,3.9622440595412254,3.9377060924383485,False,0.747572,0,1000,1644
7,0,0,0,0,7.197774712652462,21.59332413795739,11.817389028363865,0.547270487529565,7.272129397111874,3.9706556789855885,3.9292944729939836,False,0.66024,2,1100,1644
8,0,1,0,1,6.4879176965597205,19.463753089679162,11.817389028363873,0.6071485275175503,6.591211989229659,3.9390327034268866,3.9609174485526872,False,0.742993,2,1100,1644
9,0,1,0,1,7.007364638679556,21.02209391603867,11.817389028363863,0.5621413868457633,6.866723909499972,3.9858069864333676,3.9141431655462062,False,0.58932,0,1000,1644
10,0,1,0,1,6.5312307641126575,19.593692292337973,11.817389028363872,0.6031221095058744,6.618819812567926,3.9611590192421464,3.93879113273743,False,0.596359,0,1000,1644
11,0,0,0,0,7.1241088061794065,21.37232641853822,11.817389028363879,0.5529294657465811,7.217953229441128,3.9669673149750904,3.932982837004488,False,0.615202,1,1050,1644
12,0,0,0,0,6.5678540217107795,19.70356206513234,11.817389028363866,0.5997590176486951,6.41795952916652,3.924203530817689,3.975746621161886,False,0.751956,2,1100,1644
