Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
19,0,4,0,4,5.521654859640102,16.564964578920307,11.81768783197554,0.7134146152666152,5.404840143025066,3.9734159747890567,3.9271656373138892,False,1.978935,2,1940,3799
20,0,1,0,1,5.395496854262717,16.18649056278815,11.817687831975535,0.73009574163925,5.707142718018967,3.8517961527197313,4.048785459383216,False,1.93275,3,1990,3799
1,0,3,0,3,5.114389476918319,15.343168430754957,11.817687831975531,0.7702247345657304,5.2253276073818515,3.876069483358729,4.024512128744218,False,11.777171,4,560,3800
2,0,3,0,3,5.092262751695814,15.276788255087443,11.817687831975524,0.773571488630146,5.1400927392851425,3.931323107259972,3.969258504842974,False,13.537965,6,660,3800
3,0,0,0,0,5.103446868647055,15.310340605941164,11.817687831975537,0.7718762198791119,5.035225037999396,3.971928320812155,3.928653291290791,False,9.697972,3,510,3800
4,0,3,0,3,5.05944898130134,15.178346943904021,11.817687831975533,0.778588595691693,5.086971080181769,3.9454460721835045,3.955135539919443,False,11.085943,4,560,3800
5,0,3,0,3,5.007381924790572,15.022145774371715,11.817687831975524,0.7866844064405829,5.062043496781742,3.9514600598982437,3.949121552204705,False,14.189026,6,660,3800
6,0,2,0,2,5.192061877758805,15.576185633276415,11.817687831975526,0.7587022978673696,5.073213233302235,4.011228135114919,3.8893534769880276,False,27.116689,15,1110,3800
7,0,2,0,2,5.153672153196608,15.461016459589823,11.817687831975533,0.7643538743305273,5.053847041383152,3.9919201348208175,3.9086614772821306,False,12.283285,5,610,3800
8,0,3,0,3,5.076495472275354,15.229486416826063,11.81768783197553,0.7759741535944994,4.969846058664156,3.9887893558008556,3.91179225630209,False,14.025347,6,660,3800
9,0,1,0,1,5.084829395534446,15.25448818660334,11.817687831975531,0.7747023490669426,5.113424221670366,3.926264776855509,3.9743168352474374,False,10.670708,4,560,3800
10,0,2,0,2,5.283655489665383,15.85096646899615,11.817687831975526,0.7455499861847822,5.2475402688075805,3.9764309575664645,3.9241506545364837,False,11.941749,5,610,3800
11,0,2,0,2,5.004533717458752,15.013601152376257,11.817687831975533,0.787132128530343,5.142213315075067,3.861579055585549,4.0390025565173975,False,7.894508,2,460,3800
12,0,1,0,1,5.102006112040598,15.306018336121795,11.817687831975531,0.772094190171333,5.037786189500935,3.9562954203517102,3.944286191751239,False,13.702765,6,660,3800
13,0,3,0,3,5.041946580918794,15.125839742756384,11.817687831975533,0.7812913552541708,5.1914956273946835,3.8951588073297883,4.005422804773157,False,15.311209,7,710,3800
14,0,2,0,2,5.141107970570929,15.423323911712789,11.81768783197553,0.7662218533192404,5.0525815902677875,4.022363372477911,3.878218239625036,False,12.329937,5,610,3800
15,0,1,0,1,5.003075359632524,15.009226078897571,11.817687831975535,0.787361571466418,5.1045540551602935,3.9185788821191507,3.9820027299837983,False,7.581166,2,460,3800
16,0,3,0,3,5.036812802144205,15.110438406432614,11.81768783197553,0.7820876876043955,4.966309372388376,3.9576388362006503,3.942942775902298,False,12.562805,5,610,3800
17,0,2,0,2,5.132551754149956,15.397655262449868,11.817687831975531,0.7674991828655384,5.127397450971376,3.9649779586795786,3.9356036534233674,False,9.356184,3,510,3800
18,0,2,0,2,5.034453633135479,15.103360899406438,11.81768783197553,0.7824541776287663,5.112429262760685,3.9372198108011394,3.963361801301805,False,9.761964,3,510,3800
19,0,4,0,4,5.165545741539919,15.496637224619757,11.81768783197554,0.7625969209113697,5.1557118741104,3.966522754365121,3.9340588577378264,False,15.282959,7,710,3800
20,0,3,0,3,5.226208109484087,15.678624328452262,11.817687831975528,0.7537452001148961,5.159068060425653,3.9782159781865967,3.92236563391635,False,12.078369,5,610,3800
1,0,6,0,6,5.580587405722084,16.74176221716625,11.817687831975531,0.7058807596644877,5.67412721602142,3.9074674012629123,3.9931142108400346,False,1.788214,5,1250,3801
2,0,4,0,4,5.298797054939711,15.896391164819132,11.817687831975535,0.743419541545359,5.24174077295487,3.952944440646664,3.947637171456281,False,1.661382,1,1050,3801
3,0,4,0,4,5.252352888662308,15.757058665986925,11.81768783197553,0.7499932622250818,5.316185900487712,3.9390471377064924,3.961534474396455,False,1.796464,2,1100,3801
4,0,2,0,2,5.238749478524392,15.716248435573176,11.817687831975537,0.7519407624803522,5.112728514344576,3.959086170635962,3.9414954414669854,False,1.968187,6,1300,3801
5,0,2,0,2,5.268136705740384,15.80441011722115,11.81768783197553,0.747746214146802,5.317334714618817,3.914184363921182,3.9863972481817664,False,1.890219,6,1300,3801
6,0,1,0,1,5.158525611432108,15.475576834296323,11.817687831975524,0.7636347231843185,5.299357226193754,3.913990696278066,3.9865909158248796,False,1.78809,3,1150,3801
7,0,3,0,3,5.291509382457233,15.874528147371699,11.817687831975531,0.7444434078459304,5.322124694084195,3.898811133238614,4.001770478864332,False,1.706483,2,1100,3801
8,0,4,0,4,5.619815630928387,16.85944689278516,11.81768783197553,0.7009534717911058,5.712109072847134,3.896386040334993,4.004195571767957,False,1.654315,3,1150,3801
9,0,7,0,7,5.2003573188922925,15.601071956676877,11.817687831975535,0.7574920405977522,5.265982885094791,3.9538222302358226,3.9467593818671247,False,1.860206,4,1200,3801
10,0,7,0,7,5.44749969725085,16.34249909175255,11.817687831975531,0.7231261122076168,5.564616839893078,3.880089465032174,4.020492147070772,False,1.64881,1,1050,3801
11,0,2,0,2,5.4611534284623815,16.383460285387144,11.817687831975531,0.7213181846887406,5.4754182902871325,3.94383573572484,3.9567458763781067,False,1.570282,3,1150,3801
12,0,2,0,2,5.270422620726075,15.811267862178225,11.817687831975526,0.7474218977874854,5.199283937627498,3.971489209613707,3.9290924024892404,False,1.728978,2,1100,3801
13,0,1,0,1,5.20504002903174,15.615120087095221,11.817687831975539,0.7568105634834029,5.219991540770574,3.948132354507974,3.9524492575949752,False,1.750935,2,1100,3801
14,0,4,0,4,5.874620764088322,17.623862292264967,11.817687831975517,0.6705503955941738,5.538320805807032,3.9928629433198677,3.907718668783077,False,1.664614,3,1150,3801
15,0,1,0,1,5.2597161343126775,15.779148402938032,11.817687831975533,0.7489433225544107,5.350866941690896,3.916573594393971,3.984008017708974,False,1.718677,3,1150,3801
16,0,3,0,3,5.290974796082899,15.872924388248695,11.817687831975533,0.7445186244775789,5.237790566985073,3.962496411298741,3.938085200804204,False,1.723288,3,1150,3801
17,0,2,0,2,5.2944216476632295,15.883264942989689,11.81768783197553,0.7440339171066613,5.2160654099232815,4.022185155738285,3.878396456364661,False,1.768913,8,1400,3801
18,0,4,0,4,5.605772284126777,16.81731685238033,11.81768783197554,0.702709471178386,5.4839979985338045,3.9933008599281474,3.907280752174798,False,1.612974,2,1100,3801
19,0,4,0,4,5.369939188803767,16.1098175664113,11.817687831975531,0.7335705561691283,5.390174207845614,3.8783928952972935,4.022188716805654,False,1.688651,1,1050,3801
20,0,1,0,1,5.233531295591184,15.70059388677355,11.81768783197553,0.7526904980282914,5.164734574871895,3.9792185700031646,3.921363042099782,False,1.701291,1,1050,3801
1,0,5,0,5,5.3870042565648575,16.161012769694572,11.817687831975531,0.7312467356090626,5.308250951600265,3.9640143539371095,3.936567258165838,False,4.143018,3,250,3802
2,0,4,0,4,5.273528554076858,15.820585662230574,11.817687831975531,0.7469816910879982,5.262753371718695,3.9564786610348395,3.944102951068106,False,3.385205,3,250,3802
3,0,2,0,2,5.245755899369271,15.73726769810781,11.817687831975526,0.7509364432681309,5.353551299149234,3.882105131647421,4.018476480455526,False,4.809423,4,300,3802
4,0,3,0,3,5.199880117466128,15.599640352398383,11.81768783197553,0.7575615568700342,5.260185866741445,3.941674434601217,3.958907177501728,False,4.827835,4,300,3802
5,0,3,0,3,5.301334826597072,15.904004479791217,11.817687831975535,0.7430636634309269,5.241737983112282,3.972759035390238,3.927822576712708,False,5.063322,4,300,3802
6,0,3,0,3,5.298033978474577,15.89410193542373,11.817687831975535,0.7435266163504997,5.27678763229106,3.970070353172678,3.930511258930271,False,3.195496,3,250,3802
7,0,3,0,3,5.297737319773444,15.893211959320332,11.817687831975524,0.7435682517935099,5.340589079936141,3.9232049946761376,3.977376617426811,False,3.343075,3,250,3802
8,0,3,0,3,5.257714041615642,15.773142124846924,11.817687831975535,0.7492285137886072,5.454601244224738,3.8725256253382923,4.028055986764653,False,3.32113,3,250,3802
9,0,4,0,4,5.285443987197666,15.856331961592996,11.81768783197553,0.7452977057115215,5.241501329968811,3.9279548020395576,3.9726268100633884,False,4.791741,4,300,3802
10,0,1,0,1,5.22893110656215,15.686793319686451,11.81768783197554,0.7533526828038652,5.22248463182152,3.966467982943504,3.9341136291594427,False,4.839771,4,300,3802
11,0,4,0,4,5.265748883354267,15.797246650062803,11.817687831975533,0.7480852894025397,5.247547547532094,3.991106341509691,3.909475270593257,False,3.38985,3,250,3802
12,0,1,0,1,5.320098914717466,15.960296744152398,11.817687831975526,0.7404428640279098,5.293703389188619,3.958600263661969,3.941981348440978,False,3.276077,3,250,3802
13,0,3,0,3,5.274824065656631,15.824472196969893,11.817687831975528,0.7467982302903226,5.297569701856667,3.9625527304462924,3.938028881656657,False,3.136914,3,250,3802
14,0,2,0,2,5.199122712368588,15.597368137105764,11.817687831975535,0.7576719179860568,5.283925229959832,3.9277577641983306,3.9728238479046145,False,5.031673,4,300,3802
15,0,5,0,5,5.206602581415385,15.619807744246156,11.81768783197553,0.7565834372275672,5.2420356068813625,3.953986476782064,3.946595135320884,False,3.348813,3,250,3802
16,0,2,0,2,5.356762097629206,16.070286292887616,11.817687831975526,0.7353750652971127,5.387075886010985,3.942589204605819,3.9579924074971258,False,3.290322,3,250,3802
17,0,1,0,1,5.3028287993912,15.9084863981736,11.817687831975537,0.7428543191470613,5.32118471965506,3.9399297458685916,3.9606518662343553,False,3.293163,3,250,3802
18,0,3,0,3,5.405870370502979,16.217611111508937,11.817687831975537,0.7286947350457205,5.316831792391941,3.9894967487982327,3.911084863304715,False,3.286108,3,250,3802
19,0,3,0,3,5.361661570735039,16.084984712205117,11.817687831975526,0.7347030813780251,5.407339497806144,3.923473283759272,3.977108328343672,False,3.265944,3,250,3802
20,0,2,0,2,5.372441005043042,16.117323015129124,11.817687831975533,0.7332289500484926,5.410363914355779,3.9372434354646706,3.963338176638277,False,3.139031,3,250,3802
1,0,3,0,3,5.1754996169947125,15.526498850984137,11.817687831975531,0.7611302422649183,5.176611861968938,3.9905553046330504,3.9100263074698973,False,12.766735,1,690,3803
2,0,3,0,3,5.203772317855481,15.611316953566444,11.817687831975526,0.7569949330428364,5.102346355145487,3.9941321557283023,3.906449456374647,False,16.377264,4,840,3803
3,0,1,0,1,5.204884926743304,15.614654780229912,11.817687831975533,0.7568331159609235,5.153588703263832,3.9648168229415908,3.935764789161354,False,13.708788,2,740,3803
4,0,6,0,6,5.125331705167735,15.375995115503205,11.817687831975535,0.7685803580972835,5.1984996922946145,3.9047032378393083,3.9958783742636395,False,11.888098,1,690,3803
5,0,2,0,2,5.107397381701751,15.322192145105252,11.81768783197552,0.7712791825124539,5.112506984638936,3.9782871644903417,3.9222944476126065,False,11.832652,1,690,3803
6,0,3,0,3,5.188164926104283,15.564494778312849,11.817687831975531,0.7592721768548493,5.151108789985262,3.9678553322297647,3.932726279873186,False,13.376416,2,740,3803
7,0,2,0,2,5.133562505191094,15.400687515573281,11.817687831975533,0.7673480693654362,5.1376289500573895,3.929915169167775,3.970666442935173,False,13.046372,2,740,3803
8,0,3,0,3,5.167948750936454,15.503846252809364,11.817687831975526,0.762242326147559,5.104773485137731,3.9545947335010427,3.9459868786019054,False,13.135613,2,740,3803
9,0,3,0,3,5.214484122460497,15.643452367381492,11.817687831975524,0.7554398833736244,5.136062583916425,3.9761899623504355,3.9243916497525113,False,13.255341,2,740,3803
10,0,6,0,6,5.2653516273614756,15.796054882084427,11.817687831975528,0.7481417303366624,5.188390896483374,3.980938135785122,3.9196434763178245,False,13.078888,2,740,3803
11,0,2,0,2,5.277605411430962,15.832816234292885,11.81768783197553,0.7464046608700706,5.146546919626125,4.0061343282984225,3.8944472838045248,False,15.044691,3,790,3803
12,0,3,0,3,5.180957436711129,15.542872310133387,11.817687831975528,0.7603284384103719,5.1960720011444606,3.952637543903722,3.947944068199225,False,16.709704,4,840,3803
13,0,1,0,1,5.101809832696533,15.3054294980896,11.817687831975531,0.7721238945598095,5.198709917103061,3.9583591082486733,3.942222503854275,False,16.508396,4,840,3803
14,0,3,0,3,5.065632640939098,15.196897922817294,11.817687831975535,0.7776381661570507,5.122090814088456,3.930403403780553,3.9701782083223933,False,13.473211,2,740,3803
15,0,0,0,0,5.104937639934741,15.314812919804224,11.817687831975535,0.7716508124427423,5.135510196765595,3.9089113731702065,3.991670238932741,False,16.308792,4,840,3803
16,0,7,0,7,5.228782000813466,15.686346002440397,11.817687831975528,0.7533741656684735,5.2925802766614085,3.920605952629413,3.9799756594735345,False,16.758549,4,840,3803
17,0,6,0,6,5.200164177670879,15.600492533012638,11.817687831975524,0.7575201748898495,5.252549921276173,3.900254111430454,4.000327500672493,False,14.891044,3,790,3803
18,0,4,0,4,5.176020129442545,15.528060388327635,11.81768783197553,0.7610537012632194,5.158779588904482,3.9734308238470586,3.9271507882558883,False,13.304132,2,740,3803
19,0,2,0,2,5.129900928220592,15.389702784661775,11.817687831975531,0.7678957805314921,5.153851549467168,3.9240744212886445,3.976507190814303,False,14.509571,3,790,3803
20,0,1,0,1,5.102974537467634,15.3089236124029,11.81768783197553,0.7719476647202772,5.137037538397772,3.956396702839206,3.9441849092637407,False,13.530207,2,740,3803
1,0,4,0,4,5.934124600786613,17.80237380235984,11.817687831975531,0.6638265190459605,5.83202511347728,3.9373509692834987,3.9632306428194477,True,1.954819,3,1990,3804
2,0,7,0,7,5.6175164748781965,16.85254942463459,11.817687831975526,0.701240360387299,5.643280216715023,3.921127448030105,3.979454164072843,False,1.991215,1,1890,3804
3,0,13,1,13,7.052944139387158,21.158832418161474,11.817687831975533,0.5585226820848554,6.401899298385774,3.976489791902959,3.924091820199987,True,1.766989,2,1940,3804
4,0,4,0,4,5.515683007177531,16.547049021532594,11.817687831975531,0.7141870321769901,5.588895112151356,3.963771746985623,3.9368098651173233,False,1.970827,2,1940,3804
5,0,8,0,8,5.725803890263701,17.177411670791102,11.817687831975533,0.6879783787257439,5.676533893442009,3.9305692044550065,3.9700124076479413,False,1.97463,1,1890,3804
6,0,4,0,4,5.499049975935471,16.497149927806415,11.817687831975539,0.7163472408077283,5.317465031040787,4.006856310507752,3.893725301595193,False,1.989454,1,1890,3804
7,0,3,0,3,5.579376995208036,16.738130985624107,11.817687831975528,0.7060338960261092,5.400851388623152,3.991019576070969,3.909562036031978,False,1.986546,2,1940,3804
8,0,3,0,3,6.0887392171403105,18.26621765142093,11.817687831975524,0.6469696166713652,5.978466951323239,3.9225628306907994,3.9780187814121466,False,1.863151,1,1890,3804
9,0,10,0,10,5.744776602155075,17.234329806465226,11.81768783197553,0.6857062598130322,5.691385509599286,3.9675285943939835,3.933053017708964,False,2.01907,5,2090,3804
10,0,3,0,3,5.729402971080763,17.18820891324229,11.817687831975531,0.6875462063339739,5.672547391204339,3.932415807168185,3.9681658049347606,True,1.936933,2,1940,3804
11,0,3,0,3,5.478373010539641,16.43511903161892,11.817687831975533,0.7190509426332671,5.436869283705898,3.975830039897794,3.9247515722051562,False,1.984095,1,1890,3804
12,0,4,0,4,5.574926565670038,16.724779697010113,11.817687831975531,0.7065975185364133,5.528445208127224,3.9863916437957165,3.9141899683072268,False,1.923468,3,1990,3804
13,0,7,0,7,5.625783314362748,16.87734994308824,11.817687831975524,0.7002099187269152,5.475104564784856,3.9824462463260475,3.918135365776897,False,2.042078,3,1990,3804
14,0,4,0,4,5.50352190710843,16.510565721325293,11.81768783197554,0.7157651670718732,5.4474080598390175,3.9747286319679676,3.9258529801349775,False,1.930114,2,1940,3804
15,0,4,0,4,5.737359051560112,17.212077154680337,11.81768783197553,0.6865927758615725,5.563397505473673,3.9557390714497593,3.9448425406531866,True,2.125249,4,2040,3804
16,0,3,0,3,5.392550790621002,16.177652371863008,11.817687831975533,0.7304946082615457,5.401797324922281,3.936617317872681,3.963964294230265,False,2.040079,3,1990,3804
17,0,5,0,5,5.699414425459413,17.098243276378238,11.81768783197553,0.6911638605763691,5.748529253027814,3.9195844859897817,3.9809971261131665,False,1.96406,2,1940,3804
18,0,8,0,8,5.353461229413908,16.06038368824172,11.817687831975531,0.7358284871255977,5.427349119193045,3.9742107693466115,3.926370842756334,False,2.02456,2,1940,3804
19,0,6,0,6,5.491871456122927,16.47561436836878,11.817687831975537,0.7172835906298032,5.591993734372887,3.919732150775033,3.9808494613279124,False,2.001084,2,1940,3804
