Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
15,76,12,1,11,114.36131980541855,343.08395941625565,106.87322104931236,0.3115074841480584,116.76368505117524,100.63433949550823,103.04809326506413,True,6.198761,15,830,8648
16,76,21,3,18,114.80266517054253,344.4079955116276,107.13212739281236,0.31106167333213225,113.54829569935099,100.86651017556078,102.97151656835388,True,6.400931,15,830,8648
17,76,13,1,12,117.10155344839785,351.30466034519355,106.90117164723408,0.30429761888781237,111.92730637496359,104.16807513077887,99.53741391568231,True,6.478952,15,830,8648
18,77,15,1,14,115.82767392051831,347.48302176155494,105.74389970929809,0.30431386020886003,115.31393189794282,100.7163055015618,101.12719798150326,True,6.076518,15,830,8648
19,77,14,2,12,113.26253208812393,339.7875962643718,106.18155665964083,0.312493916278881,115.70952682711786,99.86640272011267,102.24799373171244,True,6.112043,15,830,8648
20,76,9,2,8,116.7788794657798,350.33663839733936,106.75912023263731,0.30473295833693226,114.03165529207047,102.38112338749612,101.13916516450107,True,6.363665,15,830,8648
1,76,19,3,16,112.57097104887524,337.71291314662574,106.52989387948733,0.3154451302643407,120.89873053614383,96.98627491252705,106.4255301552037,True,4.705053,15,910,8649
2,77,10,2,9,118.78483717582132,356.35451152746396,105.53738437641984,0.29615840676198696,110.90190761272802,104.38392119982642,97.36810265785941,True,5.238951,15,910,8649
3,76,14,2,12,112.94898670315291,338.84696010945873,106.9159638715806,0.31552876802271806,118.07188469015195,100.25333535259341,103.443633512485,True,3.995936,10,660,8649
4,76,16,0,16,114.54856110119341,343.64568330358026,106.49967762140963,0.30991129176305315,115.54249054849798,99.10604196231986,104.33374614881222,True,3.510097,9,610,8649
5,76,17,3,14,115.89393712898877,347.6818113869663,106.28827937442796,0.3057056075220748,113.8401017038331,101.1035155584568,102.15380804524574,True,4.189122,11,710,8649
6,76,19,5,15,114.57150331462566,343.714509943877,106.80337812847004,0.3107328176104911,114.4609077392103,100.29344679473469,103.30366218955854,True,3.191558,9,610,8649
7,77,24,4,20,116.71639377500507,350.1491813250152,106.03229404211027,0.30282033972168293,113.735207888224,103.48744513188485,98.54335577284513,True,3.448218,9,610,8649
8,76,22,3,20,118.10283162100635,354.30849486301906,106.82601914957012,0.30150566723180217,112.82576378178321,104.43196100757295,99.21168111351085,True,3.104679,9,610,8649
9,77,19,4,16,116.34681071636491,349.0404321490947,105.82928108463186,0.30320063619284726,115.1933766006214,101.49977813907216,100.38865227187944,True,4.502338,15,910,8649
10,76,16,3,13,114.25681844461268,342.770455333838,106.80002579201464,0.31157885439104654,117.13778413082424,100.14614486294758,103.4667525468705,True,3.907354,11,710,8649
11,76,20,6,16,116.8795269483008,350.63858084490244,106.86175436368221,0.3047632525382318,111.54469481530982,101.58066372474049,102.10920334855533,True,3.581282,11,710,8649
12,76,19,7,13,119.1376857599565,357.41305727986946,106.8785622040146,0.2990337370923866,112.79728735364664,104.11623462832176,99.52518579421452,True,3.949418,11,710,8649
13,76,22,1,21,115.38738006198416,346.16214018595247,106.4895786083773,0.3076291894635644,114.61270059641,99.83316932589929,103.54721389841292,True,5.440418,15,910,8649
14,76,18,3,15,115.25548280778317,345.7664484233495,106.44909400100818,0.30786415074800444,116.79764721561023,100.1842854508926,103.2379721455914,True,3.569177,10,660,8649
15,77,21,3,18,113.12491381178397,339.3747414353519,106.31937559502731,0.31328016677187004,119.94876214393156,97.62993634655159,104.64019165955132,True,4.45383,15,910,8649
16,77,21,3,18,114.97887999514849,344.9366399854455,105.86726267108631,0.30691799710101353,116.3852013620687,99.13504472815403,102.84537817361641,True,4.669957,15,910,8649
17,77,11,1,10,111.5788425300454,334.73652759013623,105.35049041644591,0.3147266035615956,116.9880819472044,96.07172771345326,105.5557307151689,True,5.381261,15,910,8649
18,77,20,3,17,114.46861586242815,343.4058475872845,105.869660910612,0.30829312213066723,113.30545128426076,99.140517095102,102.81454862989435,True,5.899906,15,910,8649
19,76,16,2,14,115.06780230160459,345.20340690481373,106.7174388963452,0.30914364331801464,116.6621252878114,99.4500949255997,104.15131797316505,True,6.128775,15,910,8649
20,77,13,2,12,114.47099749714417,343.41299249143253,106.12903262853209,0.3090419842842137,114.13555659682034,99.8045657968468,102.34637242541554,True,5.467684,15,910,8649
1,124,136,123,65,63.10884359287072,189.32653077861215,65.25317428351752,0.3446594305360242,63.72801230731564,60.09920325681367,64.5741529445663,True,3.741731,20,1100,8650
2,120,120,111,50,64.72394784338488,194.17184353015463,68.90283651875487,0.3548549329607325,67.39851057087846,60.69426800586811,70.64115789580586,True,3.884413,20,1100,8650
3,120,119,113,51,54.87905187104065,164.63715561312196,68.70013301037163,0.4172820694971729,55.724715971609406,62.0041865184413,69.24500269119973,True,3.669931,20,1100,8650
4,123,118,112,55,53.448706015468865,160.3461180464066,66.4463087303293,0.41439299896925935,55.75034813067458,61.67604611646014,64.83624840713723,True,3.589914,20,1100,8650
5,119,116,109,46,51.07671005019342,153.23013015058027,69.69656944443204,0.4548489867883083,60.80869550049175,66.26963028849188,66.73227365944841,True,4.094129,20,1100,8650
6,118,111,104,46,60.120220703576344,180.36066211072904,70.18695720319784,0.38914781295329176,61.849076508872564,66.48668415215049,67.94182150619129,True,3.829901,20,1100,8650
7,119,121,115,60,52.94165738846129,158.82497216538385,70.18232445752291,0.4418846954649066,55.99789492368879,65.38367157635109,67.86405819537548,True,4.065812,20,1100,8650
8,119,123,119,46,57.254229285813686,171.76268785744105,69.7729756295296,0.4062173019057521,62.37029173338231,64.66330167443519,68.3779224077429,True,3.56533,20,1100,8650
9,121,119,113,59,58.84291184651099,176.52873553953296,68.13702317047948,0.38598261615724566,63.091910833446974,62.06788984825478,67.78829309180497,True,3.718214,20,1100,8650
10,121,121,116,57,62.57691760148406,187.73075280445218,67.93928995618401,0.3618974991644138,63.98418571836032,63.964226465388336,65.74493773678489,True,3.807832,20,1100,8650
11,123,120,110,48,56.3949742415415,169.1849227246245,65.91712762437707,0.3896158508856474,59.94373400394367,63.584083198775225,62.63762186521686,True,3.754352,20,1100,8650
12,117,116,109,53,61.39528996422562,184.18586989267686,71.37207269744547,0.3875002612254307,64.56880897725895,66.43008989492654,69.79051672427103,True,3.641984,20,1100,8650
13,125,121,112,59,53.3393674982934,160.0181024948802,64.14240044481873,0.400844650978604,58.64420620046914,59.926815458001755,62.99574140588914,True,3.663559,20,1100,8650
14,118,122,118,55,61.82641815281969,185.47925445845908,70.54255139167248,0.38032582995674896,68.21192440801227,68.8806888474019,65.72171551618604,True,3.857368,20,1100,8650
15,120,128,118,69,62.929999892978806,188.78999967893643,68.92090043191271,0.3650664788872412,64.37494094242679,67.92390953845623,63.43075037833002,True,3.58868,20,1100,8650
16,114,128,121,57,61.07319324403405,183.21957973210215,74.17899591061857,0.4048639125746317,66.77793456222427,72.32506850990696,68.94628972702436,True,3.6553,20,1100,8650
17,117,120,115,49,59.56079389644204,178.68238168932612,71.31294779056174,0.3991045290327117,62.66659996506995,65.28185345933119,70.91173826551787,True,3.636929,20,1100,8650
18,123,123,118,54,65.32875029248794,195.98625087746382,66.30253703663983,0.3383019815920356,68.05668940611953,61.32120661972216,65.11674739806014,True,3.861167,20,1100,8650
19,120,126,118,65,57.71057226666545,173.13171679999635,68.32228922114992,0.39462607131699945,59.50058677583664,65.61123963345183,65.38519518927129,True,3.575911,20,1100,8650
20,120,119,107,63,63.11105844449491,189.33317533348472,68.84149376824777,0.3635997423430564,69.40020416129235,67.06256440998695,64.30984776340736,True,3.868171,20,1100,8650
1,185,189,185,105,15.290822366856661,45.872467100569985,12.95223375119447,0.28235311004307273,16.539402096783206,10.904086288647386,13.74282793716047,True,43.94153,15,4670,8651
2,183,192,185,115,18.42918016874852,55.28754050624556,14.421271420225528,0.2608412544341058,17.440300170647493,13.50003711698865,14.260484424306451,True,42.875242,15,4630,8651
3,186,188,183,117,15.898470089361927,47.69541026808578,12.057352057685677,0.25279900078254613,15.738140107630832,12.315919909425018,10.65684575281329,True,41.88734,15,4630,8651
4,185,190,183,100,10.895203922693879,32.685611768081635,12.699498091160297,0.3885348140725851,15.718779102436313,11.2772292812334,13.230082533798877,True,43.173129,15,4670,8651
5,185,190,184,121,15.987134089086442,47.96140226725933,12.766496074958164,0.2661827109186331,13.044006718709705,11.236373440095441,13.273849106033492,True,42.221226,15,4670,8651
6,183,187,181,103,18.230675287634543,54.692025862903634,14.751058886164236,0.26971132726260094,16.687586376679146,14.31373543369818,13.674507693267262,True,42.952407,15,4670,8651
7,181,187,183,112,19.79357985188881,59.38073955566644,16.22814056898091,0.27328963381750826,17.89687907289805,15.386021329330598,15.746500749964843,True,42.049695,15,4590,8651
8,186,188,185,109,16.224425455971467,48.6732763679144,11.97763971996492,0.24608246277541784,17.52255498207636,12.740093000518444,10.230762523441545,True,42.524747,15,4630,8651
9,182,182,179,111,19.346969853943303,58.040909561829906,15.699374990525026,0.2704880938125336,16.38290233795606,13.85593934460698,15.811294662955515,True,43.619684,15,4630,8651
10,186,186,183,107,16.582520649711313,49.74756194913394,11.993427458802428,0.24108573342881626,14.017503258515715,11.887959458081838,11.054012389717307,True,42.129378,15,4630,8651
11,185,194,186,116,15.922229388815191,47.766688166445576,12.716057284373656,0.2662118261174791,19.614224709358147,11.12709605854115,13.361805609198768,True,42.377468,15,4630,8651
12,182,186,181,110,14.21484221491397,42.64452664474191,15.537312945798009,0.36434483316544836,17.19217398344647,15.283179764819748,14.302665195870675,True,43.249196,15,4590,8651
13,182,188,179,115,17.746073753105023,53.23822125931507,15.544508763530658,0.29198024268721867,16.595273440688416,15.247788844819667,14.31028805622077,True,42.319044,15,4590,8651
14,186,191,185,123,16.727987059763656,50.18396117929097,11.938266477222987,0.23789007875586873,17.40483665860299,10.932244066388053,11.980145623051465,True,42.790903,15,4670,8651
15,182,191,184,122,17.777005168672755,53.33101550601826,15.700490002339322,0.2943969818194736,18.500323278449184,16.44249998499303,13.239875205722653,True,42.162979,15,4630,8651
16,182,191,183,121,15.162168540755776,45.48650562226733,15.565538488043735,0.3422012369405626,18.237794115853674,15.316081760566837,14.299122959355287,True,41.78658,15,4630,8651
17,185,192,185,129,15.220476301965316,45.661428905895946,12.809187269247923,0.2805253268715373,18.27507680090147,12.702891172077978,11.845967512808983,True,42.102713,15,4630,8651
18,186,190,184,117,18.384683916994433,55.1540517509833,11.988858258153797,0.21737039940932457,17.86786220725319,11.024278013428413,11.906509307223397,True,42.693376,15,4630,8651
19,182,187,180,117,17.965624609599214,53.89687382879764,15.569695183234193,0.288879374204356,20.143161989501916,14.628039576949908,15.000013301818655,True,43.077783,15,4630,8651
20,185,188,180,109,17.19475023385616,51.58425070156848,12.853955026114896,0.24918371113848625,18.60684170650402,12.981075113841321,11.623081734862023,True,43.241787,15,4670,8651
1,27,83,48,59,72.76164433099812,218.28493299299436,148.96905207726553,0.6824522885509764,76.16638811240318,144.79286032026872,139.33565233443878,True,18.716273,0,11440,8652
2,38,91,63,66,77.38235856355037,232.1470756906511,139.489953743006,0.600868881626078,71.29350481841944,132.72526735054296,133.3254923957292,True,15.577132,4,11640,8652
3,24,85,49,63,67.00625015396771,201.01875046190315,151.70163615589135,0.754664108732691,74.43654080675259,145.04383210578982,144.06012667588226,True,22.795809,0,11560,8652
4,32,87,59,65,77.39725351337837,232.19176054013514,144.22889574511447,0.6211628500925381,61.48803379929558,137.63179257154968,137.96961147770205,True,20.517098,0,11560,8652
5,29,73,45,57,74.77774684356946,224.3332405307084,146.97732163973546,0.6551740673474385,77.29967640710741,141.37036317464862,139.226868321468,True,18.937883,2,11780,8652
6,34,80,53,47,75.26345532605994,225.7903659781798,142.92573350095378,0.6330019125562072,78.66033940419732,139.39824575401528,133.20897861069585,True,18.701722,0,11560,8652
7,27,94,61,74,75.0789297170061,225.23678915101831,148.9307515117047,0.6612185872168893,68.87014794816376,139.17128884970043,144.890169736293,True,21.004617,0,11560,8652
8,40,88,60,55,74.92401995424613,224.7720598627384,137.29976217288834,0.6108399872151957,73.42383548315912,133.21244635909574,129.24483497401158,True,15.606651,15,12190,8652
9,18,64,38,43,72.9419810703942,218.82594321118262,156.57459016799447,0.7155211483169015,67.44617277332058,148.22362788392385,150.53827595153433,True,24.731426,0,11560,8652
10,30,87,49,63,75.42479097106173,226.27437291318518,146.32715717493915,0.6466802019647209,75.2576201197545,139.03755170452496,140.082447187583,True,19.182443,3,11590,8652
11,34,65,44,42,75.2893022275621,225.8679066826863,142.7986312809539,0.6322218741840405,67.0279327692245,132.2297508948299,140.2686374638598,True,17.214423,2,11660,8652
12,25,62,41,39,67.87745726373842,203.63237179121526,150.66313408581894,0.7398781085764409,76.05840294965157,147.9252418558754,139.44891002066913,True,21.652011,15,12310,8652
13,30,88,57,59,75.86723907974707,227.6017172392412,146.05375926177712,0.6417076331118109,72.03472898878276,141.06334657592475,137.90051006897693,True,16.460603,10,11940,8652
14,41,87,55,65,77.37206334845789,232.11619004537366,136.88014824380176,0.5897053032666298,74.81080942651725,133.29110862937287,127.83539178534114,True,15.558506,0,11560,8652
15,33,86,55,65,73.77796469424352,221.33389408273058,143.6426624796659,0.6489862886791974,74.3762865201534,138.10548287887872,136.00422068927605,True,16.899802,0,11560,8652
16,23,60,40,38,73.9811178554909,221.9433535664727,152.48268819964915,0.6870342623437927,76.6927179752947,150.96642199293868,139.7702015853834,True,20.276211,0,11560,8652
17,26,63,39,44,75.61284113781456,226.83852341344368,149.81424600979898,0.6604444595891783,76.5796434137618,140.4548154549357,145.2410129698949,True,18.328699,0,11560,8652
18,35,77,51,59,78.50614708885591,235.51844126656772,142.04878233023197,0.603132313403248,62.80042829734388,138.1933293484381,132.7364676728054,True,17.685921,0,11680,8652
19,48,105,72,72,73.63754289761967,220.91262869285902,130.71108910390882,0.5916868124621345,75.41860988841562,124.18123862180126,125.32850337225219,True,14.280125,0,11680,8652
20,42,110,69,80,77.66984348968634,233.00953046905903,135.8540533829168,0.5830407585021791,70.65326845025324,125.27042093302433,134.04304533404695,True,16.991769,1,11610,8652
1,77,11,2,10,117.94917170094241,353.84751510282723,105.65888107472836,0.2986000369227523,113.68935565749445,102.810584491358,98.95615946083049,True,5.925926,15,830,8653
2,76,22,4,18,114.33980675044842,343.01942025134525,107.1198290177853,0.31228502730047747,118.71837207030691,100.13920835225157,103.71960267339989,True,5.698516,15,830,8653
3,76,16,2,14,118.00556690890166,354.016700726705,106.78359901150858,0.3016343545157881,113.39708767335118,102.95547569832998,100.72329383459078,True,6.222575,15,830,8653
