Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
4,120,118,104,56,60.213653907340976,180.64096172202292,68.74432018559452,0.38055776237164224,65.22577902674868,63.87512698247632,67.37367195243056,True,4.41101,20,1100,7560
5,113,118,111,46,64.24765977822766,192.74297933468296,74.84589690438021,0.3883197051469056,61.08768894374522,72.65150019253717,70.19055584640805,True,4.399128,20,1100,7560
6,113,107,100,44,66.15763357936235,198.47290073808705,74.55005469140707,0.3756183056435819,66.0582763643598,67.48292638268296,75.1367625840984,True,4.461541,20,1100,7560
7,118,124,114,63,69.22497028737557,207.6749108621267,70.48430257237611,0.33939729300844595,69.15163101928256,69.67877579225869,64.89337655712505,True,4.600818,20,1100,7560
8,113,108,102,52,60.439425935459205,181.3182778063776,74.8451097917193,0.41278303928985766,65.24600020100559,72.37908216082361,70.4644712533634,True,4.16018,20,1100,7560
9,115,112,103,48,55.937366131939676,167.81209839581902,73.10291578432205,0.43562363192607206,62.95730657148647,72.24382380465059,67.30633171747115,True,4.386417,20,1100,7560
10,120,115,110,65,59.20705641617138,177.62116924851415,68.94020347043467,0.38813055764754445,67.56430262384028,66.26630616817461,65.10777148672457,True,4.256384,20,1100,7560
11,115,114,104,58,60.73790303286153,182.2137090985846,73.18298955463487,0.40163273069119115,65.21206651923977,64.0409949731048,75.5775238084308,True,4.21502,20,1100,7560
12,117,123,114,37,63.11142445229597,189.3342733568879,71.91829075339876,0.37984824130513084,65.9724527026996,68.8006084077969,67.85675944954605,True,4.442531,20,1100,7560
13,111,102,91,52,62.5763423171123,187.7290269513369,76.61968662903388,0.40813979528533556,63.680206459210844,71.6157671848612,74.55239837045663,True,4.292284,20,1100,7560
14,113,89,81,35,60.299126627081996,180.897379881246,74.82681367382683,0.4136423298278202,65.96555485349708,70.42398287243766,72.38466050226927,True,4.42513,20,1100,7560
15,121,128,121,64,61.430057909172746,184.29017372751824,67.9338723179693,0.36862449551115384,65.85585855552625,63.7447880256262,65.90774425017119,True,4.451704,20,1100,7560
16,118,113,108,58,61.61742248669498,184.85226746008493,70.25484657589567,0.38005942551430033,66.41321239823068,66.51808592525994,67.9158740688049,True,4.151153,20,1100,7560
17,112,117,109,42,63.08732695174068,189.26198085522202,75.97478190535917,0.40142653882227347,67.23779336663056,72.70123638562326,71.92120972437486,True,4.597483,20,1100,7560
18,114,113,100,58,62.58756260683931,187.76268782051795,73.47069377593498,0.3912954944816592,64.10957885056696,67.6077571479165,73.15346569353821,True,4.404132,20,1100,7560
19,112,98,87,57,61.415487159910185,184.24646147973056,75.85692486055956,0.4117144191065226,62.68119062731304,70.90891154621906,73.60988282445915,True,4.25316,20,1100,7560
20,114,114,101,58,64.82203319974487,194.4660995992346,73.61292879915679,0.3785386190748,65.73919659648149,67.48976643537864,73.43887183781376,True,4.233449,20,1100,7560
1,176,181,172,124,26.924427857345698,80.77328357203709,20.511318179430088,0.25393691171583005,27.131275433867224,21.141677153834173,18.17250546327536,True,44.768134,15,4670,7561
2,177,179,172,113,26.343411134127937,79.03023340238381,19.87047471836926,0.25142877431727156,27.71877874804132,19.05321870574027,18.77439149551313,True,43.420472,15,4630,7561
3,176,183,173,131,25.897324960739144,77.69197488221744,20.509631882623236,0.26398649170285915,26.201603560709884,18.325207059901476,20.98178797851979,True,42.645983,15,4630,7561
4,175,178,171,113,25.589157705103457,76.76747311531037,21.417980098229798,0.2789981124695667,23.54111756160172,22.673966684861504,18.30216598938832,True,44.095703,15,4590,7561
5,178,181,172,134,25.79072711466803,77.37218134400409,18.80072596296771,0.24299077053777107,25.490557375811658,16.849286889909976,19.15493231919766,True,45.121672,15,4670,7561
6,178,175,167,118,24.426911420542723,73.28073426162817,18.764566867092654,0.25606412184816635,21.635024832021315,17.36059479216346,18.62124195942888,True,43.727031,15,4630,7561
7,172,188,178,119,27.347886030120478,82.04365809036143,24.263676941829132,0.2957410421059669,23.58396624862864,23.72186789233148,22.357516824861477,True,45.337694,15,4630,7561
8,177,183,176,128,21.61260329520993,64.83780988562978,19.856349816327263,0.30624646099787667,23.802715234126754,19.58425618492046,18.203073223692815,True,44.664496,15,4630,7561
9,174,180,177,122,25.824181683815322,77.47254505144596,22.458596714054554,0.2898910407440575,23.468968528835088,19.77052640122075,22.980714885201994,True,45.253464,15,4630,7561
10,177,182,176,111,27.848922915583834,83.5467687467515,19.758219930876646,0.2364929275812943,24.29832752792364,17.729270048655035,19.999503980608853,True,43.945822,15,4630,7561
11,175,179,172,124,21.88554922704139,65.65664768112417,21.28432289725695,0.32417620528889785,23.824985461315197,22.366603544710145,18.552592653860845,True,44.365391,15,4630,7561
12,176,183,174,119,22.519571162027464,67.5587134860824,20.609178784056443,0.3050558206426191,23.278132715018355,21.062415648138227,18.34166682233674,True,43.261395,15,4630,7561
13,179,186,173,136,24.010076818241114,72.03023045472334,17.8682659684655,0.2480662057536677,11.566881538761349,17.124087471237544,17.2094274467819,True,43.229856,15,4630,7561
14,178,178,170,114,23.784795882957262,71.35438764887178,18.892304832221892,0.2647672477436026,21.825730405340384,16.517507988332163,19.543885051354675,True,44.98584,15,4670,7561
15,179,182,175,119,23.253160639064347,69.75948191719304,18.08722066246934,0.25927974470824633,23.471491100243586,18.503279963007973,15.972339776560984,True,45.405337,15,4630,7561
16,175,184,175,119,25.752299310229326,77.25689793068798,21.554689062897683,0.27900018820631073,25.08924877810357,19.258892833389968,21.804804231047875,True,45.03818,15,4670,7561
17,177,181,171,123,23.260354588409143,69.78106376522743,19.877553667241934,0.2848559852013478,25.29783737685131,20.062105889186117,17.789047344531628,True,44.250505,15,4630,7561
18,177,183,173,130,21.734131372748443,65.20239411824534,19.76964285787211,0.30320424771549986,24.80942143155565,20.041796767630025,17.696941707436274,True,43.295941,15,4630,7561
19,179,188,175,136,23.277154381493187,69.83146314447956,18.04778988343226,0.2584478266779522,24.541408696151365,19.31545227525284,15.168678106750981,True,45.153883,15,4630,7561
20,172,180,169,107,26.440188146302933,79.3205644389088,24.128578591467164,0.30419070719107827,25.536897196338366,22.480157616957705,23.51194009716519,True,44.966216,15,4630,7561
1,13,54,29,40,69.34051025799538,208.02153077398611,161.0637384589183,0.7742647497095523,67.40947026231082,152.6259033912751,154.49371123370332,True,31.068866,0,11560,7562
2,26,76,36,61,73.2306519630225,219.6919558890675,149.58093513107065,0.6808666913894694,65.99222040812428,140.49147265839534,145.11315378960822,True,23.869827,0,11440,7562
3,22,57,34,46,77.6404285015631,232.92128550468928,153.02202187178256,0.6569688190592691,77.43136079540382,146.54960908200047,145.56209427152768,True,23.625215,9,12010,7562
4,35,69,37,57,76.49065803309186,229.4719740992756,141.80087352306896,0.617944191571395,77.06444400534208,131.84639889442806,138.96396699356615,True,20.723495,0,11440,7562
5,13,52,26,38,76.27393216310709,228.8217964893213,160.90100892312137,0.7031716881509159,76.71239390067024,157.0757893695516,149.90782232435038,True,26.33798,0,11440,7562
6,14,51,27,40,77.929316288632,233.787948865896,160.2617979572576,0.6855006801449205,69.37463784560677,156.28799135183507,149.18960992130863,True,26.928053,0,11560,7562
7,16,73,45,54,71.69925791931516,215.09777375794548,158.52615302545516,0.7369957868734073,72.96065660183338,147.8028326598441,154.40437164467846,True,24.388973,0,11680,7562
8,15,71,48,52,74.69675352783446,224.09026058350338,159.2661420558332,0.7107231775317848,63.20383647825962,151.4902870194785,152.2647262453804,True,27.221556,0,11560,7562
9,15,70,43,53,76.43049867293537,229.29149601880613,159.23123617068848,0.6944489391688062,74.67092449242396,152.72056263537075,151.035910506017,True,27.913884,0,11560,7562
10,27,74,43,62,76.98806873308496,230.96420619925487,149.19213870663583,0.6459535057909642,66.19908976718044,145.69720679789216,138.5429195792609,True,25.006213,0,11680,7562
11,18,70,40,56,75.88132536273751,227.64397608821253,156.63033827011932,0.6880495630133641,76.49958619859522,146.81809203567153,152.0012047074963,True,25.961461,0,11560,7562
12,23,53,29,44,74.34085090306087,223.0225527091826,152.4198839792435,0.6834281202851995,69.30117585867322,149.54377798667426,141.10360251950829,True,23.869826,2,11780,7562
13,20,47,17,37,77.00640109301007,231.0192032790302,155.13246735277815,0.6715132991148172,76.4449189847085,145.126003444441,150.55604989538432,True,25.256691,2,11660,7562
14,16,82,50,63,74.84436503963765,224.53309511891297,158.2506387087101,0.7047987229895905,74.13339200863142,150.7707433348638,151.28772591034064,True,27.080308,0,11560,7562
15,13,54,28,44,74.26736151811876,222.80208455435627,160.78684727198407,0.7216577331113679,72.49756557623077,156.54846665714172,150.3953478932294,True,25.766286,0,11680,7562
16,14,40,20,32,73.42728578720832,220.28185736162496,159.84662148773185,0.7256458766157949,69.90632721906003,152.15704117647687,153.0562738254756,True,24.794449,0,11680,7562
17,17,56,29,43,77.51372736896704,232.54118210690112,157.44507364184702,0.6770631860358748,73.26653274000948,156.13827695816832,144.2942818838899,True,25.671738,2,11540,7562
18,23,53,31,35,74.65184079748113,223.95552239244338,152.2038332885014,0.6796163437389611,74.08866908749634,143.68867951263584,146.82759596592612,True,25.545855,0,11560,7562
19,15,50,26,38,72.12871358441171,216.38614075323514,159.11489468358246,0.7353284925259409,70.27114389849947,153.77121043433203,149.87704390737264,True,27.522656,0,11560,7562
20,22,76,42,67,70.72131854196226,212.16395562588679,153.31046651319133,0.7226037338006976,66.62032427756638,141.90320555241726,150.4338418026551,True,27.639269,3,11830,7562
1,76,15,1,14,119.52343217985803,358.5702965395741,106.52989387948733,0.2970962595272585,113.56405383921759,105.25559841514539,98.15620665258537,True,7.208344,15,830,7563
2,77,12,0,12,115.63293351362893,346.8988005408868,105.44308042052562,0.3039591957542606,115.37114496129408,101.71210361201214,100.04931219921619,True,6.600221,15,830,7563
3,77,20,1,19,117.80345860597102,353.41037581791306,106.01041406502556,0.2999640681733835,114.21530430636167,103.46170307098036,98.54490765980276,True,6.302027,15,830,7563
4,77,10,2,8,117.7056362617601,353.1169087852803,105.79712419051424,0.29960934058483807,112.88008551807216,103.02886522808929,98.92560710783968,True,6.209727,15,830,7563
5,76,10,1,9,116.05617923548273,348.1685377064482,106.80513357570626,0.3067627370332842,117.35992405517275,102.25939928257255,101.38752024456635,True,6.393125,15,830,7563
6,76,9,0,9,114.18747522543065,342.5624256762919,107.05060634559273,0.31249955722450234,118.29167557856083,98.55464709887401,105.2265918631784,True,6.78147,15,830,7563
7,76,16,5,14,116.05117530820644,348.1535259246193,106.88208828544184,0.3069970008248128,117.09459780801957,99.61985927999922,104.0898196793501,True,6.862765,15,830,7563
8,76,13,3,12,118.93163728416269,356.7949118524881,106.86952242841532,0.2995264755137513,114.3230623659175,104.74921944871637,98.90668220310528,True,6.669833,15,830,7563
9,76,15,0,15,115.54134516944552,346.62403550833653,106.62700651610484,0.307615732301231,121.54103631252732,98.86401047196853,104.67303022099404,True,6.335395,15,830,7563
10,76,14,1,13,115.10669278198498,345.3200783459549,106.64599341826876,0.3088322982234086,119.21655241394818,98.74638005324786,104.81092830074815,True,6.708149,15,830,7563
11,77,10,0,10,115.14010190072186,345.4203057021656,105.77575476568624,0.30622332566890287,118.0793415344379,99.11745288572575,102.76155005463089,True,6.293007,15,830,7563
12,76,16,2,14,123.4900103353658,370.4700310060974,107.04603126114658,0.2889465335979762,112.07624471463335,108.57588269152879,95.19540668987617,True,6.670946,15,830,7563
13,77,5,0,5,118.83056167217484,356.4916850165245,105.88821838592014,0.2970285783271828,113.54348616617177,103.89918697160708,98.07656659544315,True,6.626769,15,830,7563
14,76,13,1,12,121.32732053628608,363.9819616088582,106.62628820932302,0.2929438803451079,112.81970626475874,106.40810741172292,97.1213907643451,True,6.580494,15,830,7563
15,76,16,4,15,118.49975310728443,355.4992593218533,106.84105406663292,0.30053804970069925,114.77050626747933,102.95471159406348,100.70686893358459,True,6.875662,15,830,7563
16,76,8,2,8,114.52272209957829,343.56816629873487,106.97855837363336,0.311375059936766,119.4663114983846,98.57042865569166,105.20079004372289,True,6.950511,15,830,7563
17,76,13,3,10,116.65483534685346,349.96450604056037,106.80295072757295,0.30518223672429984,114.52724107348669,100.43558597532171,103.11921475297274,True,6.364618,15,830,7563
18,76,15,1,14,116.7494465157963,350.24833954738887,106.63269231297119,0.3044488160908003,114.30791313971234,101.11607994085334,102.40378957822251,True,6.85674,15,830,7563
19,77,13,3,11,118.30028893818681,354.90086681456046,105.67275395401668,0.2977528764651675,112.62224184520352,104.07051079107136,97.7144130967069,True,6.152959,15,830,7563
20,76,11,1,10,113.00185041709148,339.0055512512744,106.50848410955899,0.3141791741062488,120.22343662977616,96.9559278033708,106.49653525354188,True,6.343419,15,830,7563
1,77,20,2,18,116.08409266535011,348.25227799605034,105.65888107472836,0.30339753032692773,117.59281664024172,100.02344753293256,101.74329641925594,True,4.447492,15,910,7564
2,77,15,1,14,118.9108604852637,356.7325814557911,105.88721145856766,0.29682517651304013,113.85897035023622,103.84067754466854,98.09031916158536,True,4.778612,15,910,7564
3,76,14,2,12,118.6818037115415,356.0454111346245,106.95671351782613,0.3004018874361638,115.84013058036241,102.96387481189667,100.76968553970116,True,4.664954,13,810,7564
4,76,10,0,10,118.2217347090859,354.66520412725765,106.9466434096725,0.3015425312805677,116.79847713070752,101.98044850731684,101.74105479892651,True,5.43042,15,910,7564
5,77,13,1,12,114.40903591312184,343.2271077393655,106.03920445166752,0.30894763863520336,117.02878826653794,98.43320587549466,103.63255433644851,True,5.50216,15,910,7564
6,77,15,2,13,113.93559207490667,341.80677622472,105.84991288011298,0.30967763146545174,118.53615176089141,97.30292191273286,104.64299194252102,True,4.703833,15,910,7564
7,77,15,2,13,117.06123833433183,351.1837150029955,105.71740956902995,0.30103163971634683,115.836053830389,100.34649257282696,101.52613829720977,True,5.263756,15,910,7564
8,76,14,0,14,116.3304253643632,348.9912760930896,106.74947827565506,0.30588007663315003,117.16877597701665,101.92624998145492,101.680689341242,True,4.366026,11,710,7564
9,76,16,1,15,118.81153049471106,356.4345914841332,106.91937505792674,0.2999691321000372,116.01560325595902,103.67267229807744,100.04743570457879,True,4.407598,15,910,7564
10,76,15,2,13,116.20059914117861,348.60179742353586,106.71270922106736,0.3061163482511139,117.8843281734343,99.81522996887398,103.82523375239253,True,3.379489,9,610,7564
11,77,13,3,12,114.26045692415667,342.78137077247004,105.47174139046145,0.3076939133325044,118.79449623612963,97.93826687412147,103.75913213752702,True,5.386776,15,910,7564
12,77,16,1,15,115.76854474065941,347.3056342219782,105.77713258004314,0.3045649772339609,115.61599098600199,99.63080951487491,102.24890162145844,True,4.64831,13,810,7564
13,76,17,2,15,116.27229407334676,348.81688222004027,106.77852128510088,0.30611626537543263,119.14880340339931,101.2832710585986,102.30359758236474,True,4.733335,15,910,7564
14,77,13,1,12,116.92534689726888,350.77604069180666,105.89668307948945,0.30189257758494037,115.090461930161,102.39598980505849,99.57143693053885,True,4.654755,15,910,7564
15,76,16,0,16,116.02060428067163,348.0618128420149,106.96907279400787,0.30732780456602715,117.39559086925048,99.77838023990961,103.96684775300203,True,5.16152,13,810,7564
16,77,21,4,17,120.46157764892095,361.3847329467628,105.46312559405429,0.29183060594203497,109.24313436090634,106.66639200286357,95.04310454207449,True,5.333532,15,910,7564
