Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics),Settings ID
3,176,178,170,132,25.355531175289176,76.06659352586753,20.68796510191654,0.2719717571535697,24.44803645159962,21.213764818511613,18.191368454421603,True,44.726244,15,4670,8111
4,176,183,173,129,26.374549796965724,79.12364939089717,20.645691514415308,0.26092946512639625,25.540010063542784,17.076913749873455,22.33403793723938,True,43.867073,15,4590,8111
5,178,181,172,133,20.508664504201597,61.52599351260479,19.10124188019861,0.310458081043183,26.43864210269491,17.04890048252228,19.18360746470572,True,44.814953,15,4630,8111
6,176,183,172,138,24.300901014429375,72.90270304328813,20.994307460385023,0.2879770788185869,25.541402161841525,20.82973351045031,18.780957440013548,True,43.815843,15,4670,8111
7,171,181,174,131,30.622581652940205,91.86774495882062,25.116840695231,0.2734021685901786,34.377866087430306,25.211168348983563,22.494763614030326,True,46.505757,15,4670,8111
8,172,176,158,132,30.387367081403443,91.16210124421033,23.712000924193998,0.2601080997537882,25.95104422978191,23.751444027460025,21.95186157666933,True,44.9393,15,4670,8111
9,172,160,149,110,31.725577995897794,95.17673398769338,24.01108599868745,0.25227894457685585,28.62040002676763,22.780281378512804,23.165003428249214,True,44.930951,15,4630,8111
10,172,182,168,131,28.013346339038375,84.04003901711512,24.069723997906422,0.2864078156009009,31.01199680714242,23.649952936078115,22.33298449049452,True,43.830849,15,4630,8111
11,178,181,171,130,23.927294889384523,71.78188466815357,18.760458065037913,0.26135365700924673,25.599148621386156,17.105338523872398,18.901022041946014,True,46.120676,15,4710,8111
12,179,182,173,128,21.986611139074444,65.95983341722334,18.281891281090825,0.27716703232784523,22.989708772362395,15.452501379382527,19.187567117300972,True,45.408871,15,4670,8111
13,179,183,175,137,22.4685106597637,67.40553197929111,18.324467509134035,0.27185405961581655,27.10634838345021,16.98223804151171,17.648134508534437,True,41.581938,15,4630,8111
14,175,178,171,124,26.897857376578393,80.69357212973517,21.482457630298924,0.26622266263985045,27.99979180176072,20.076234746165458,20.957250992849215,True,45.027582,15,4590,8111
15,172,177,170,111,35.997239696091974,107.99171908827591,24.116899652086655,0.22332174962760545,25.689903650650432,21.269167268881287,24.733544777779823,True,45.20609,15,4630,8111
16,176,177,163,129,26.700021534348654,80.10006460304596,20.548674459187815,0.25653755163646164,25.292111565832535,19.175587351071957,20.1764454718982,True,43.024383,15,4630,8111
17,175,171,163,122,26.913146869857435,80.73944060957231,21.75657224127015,0.2694664723586248,25.712472389435046,21.80728871311489,19.399923512985755,True,44.330505,15,4630,8111
18,176,172,161,118,29.157154136751004,87.47146241025301,20.53338937698664,0.23474386744195797,23.553418814629712,21.18410261199113,18.151597356540876,True,44.194963,15,4630,8111
19,174,181,169,124,32.77459235210003,98.32377705630009,22.35935461607187,0.22740536709924117,23.14017929631022,23.096491997169373,19.564294018099734,True,43.233732,15,4630,8111
20,176,180,169,125,29.200935890673737,87.60280767202121,20.572046918719217,0.23483319159974325,30.79832742398436,19.733847362963694,19.619418069018554,True,44.121685,15,4630,8111
1,20,52,34,45,68.83977237500626,206.5193171250188,154.86799412716005,0.7498959239411438,58.66606591174408,147.0584970205423,148.41986473167663,True,38.002097,0,11560,8112
2,20,62,32,45,73.56945383902563,220.70836151707687,154.95176311332418,0.7020656673278556,72.82195935947631,142.07555075626902,153.4506997697153,True,31.154465,15,12310,8112
3,24,58,42,44,65.64430048068232,196.93290144204695,151.59794094424456,0.7697948886862692,64.9264144561027,141.11616984571793,147.90603315308334,True,27.136869,1,11610,8112
4,15,56,32,46,74.87238913435007,224.61716740305022,159.25940794331368,0.7090259831188264,74.10039336007608,154.1655111490462,149.58225271741995,True,31.67337,0,11800,8112
5,18,50,28,39,76.17360573950515,228.52081721851545,156.38995790639885,0.6843575994954374,69.17616951311288,153.70793564279396,144.99235314352376,True,28.826176,1,11610,8112
6,22,67,35,56,72.28784889099651,216.86354667298954,153.02081113884282,0.7056087271761918,72.45565408008237,145.51641547367825,146.63936768874066,True,28.246049,0,11560,8112
7,30,65,35,53,62.73124813609562,188.19374440828688,146.01565046002654,0.7758794051264805,69.20867293027305,135.58188334407708,143.37516226754627,True,30.760226,0,11560,8112
8,14,54,23,45,76.78012237402316,230.3403671220695,160.06871406018618,0.6949225446678103,58.91390772323575,153.8458444870346,151.5395330859823,True,30.598217,0,11440,8112
9,19,70,47,59,74.6490806113466,223.9472418340398,155.74645151563954,0.6954604586336379,64.9486751541322,149.36858067925246,147.75804765734676,True,28.838637,0,11440,8112
10,21,71,41,53,73.71190806864796,221.13572420594386,153.9492768121015,0.6961755155794205,65.03903540060433,149.2067211988401,144.59613808564208,True,29.743198,8,12080,8112
11,9,50,23,41,71.47223006364402,214.41669019093206,164.32821542271984,0.7663965677130365,71.57376110128712,154.97150385673115,158.5940676010924,True,32.765465,0,11560,8112
12,9,52,19,46,73.02646095298778,219.07938285896333,164.2911275102297,0.7499159682040704,64.44887057098758,158.05440984022778,155.4728809370443,True,37.92089,0,11560,8112
13,14,57,30,52,77.75971762334791,233.27915287004373,160.08123710718445,0.6862217868064845,77.56103324719943,161.14261303395716,144.2558914861898,True,31.299104,0,11680,8112
14,23,74,38,63,75.61656044365967,226.849681330979,152.3388674731702,0.6715410247850613,76.82686434236419,142.43210636352458,148.2080183745436,True,28.433756,0,11560,8112
15,22,75,42,66,70.52443627845427,211.5733088353628,153.22188616770367,0.7242023439116052,72.42666107391251,147.52653071696798,144.76481791720974,True,32.185173,0,11680,8112
16,12,53,34,43,67.36310519120799,202.089315573624,161.55232993506118,0.7994105451666265,73.49739363836194,152.75876803559055,155.7390922134558,True,34.065927,0,11560,8112
17,10,48,24,39,73.11227232722702,219.33681698168107,163.6325880067959,0.7460333849034677,73.47792125351745,159.5530686245323,152.45231297199635,True,34.203425,1,11610,8112
18,14,57,33,45,66.0256314811597,198.07689444347912,159.99488895244997,0.807741303709223,68.46868256926624,152.5441388091018,152.78977405192313,True,31.950181,0,11680,8112
19,10,53,29,45,69.2530076901899,207.7590230705697,163.56989295638732,0.7873058437554714,70.76645800231267,156.48735749025258,155.4892044073249,True,32.562505,0,11680,8112
20,15,58,31,49,64.6936835446213,194.08105063386387,159.10860860745433,0.8198049633790089,64.8779262751447,146.96286068400397,156.69133338778013,True,32.461009,0,11560,8112
1,76,15,1,14,115.08516549438296,345.2554964831489,106.52989387948733,0.3085537955648066,119.5375811510866,98.91142045329858,104.50038461443218,True,7.223994,15,830,8113
2,77,15,0,15,117.22025421856917,351.6607626557075,105.729859697365,0.30065867712651106,114.92225364954648,101.37078439012673,100.51208035755637,True,6.330602,15,830,8113
3,76,10,0,10,118.5354910127328,355.60647303819843,106.54864448236516,0.29962515466055634,115.65106417842921,103.0164727102969,100.51636752523171,True,6.641086,15,830,8113
4,76,12,2,12,113.6441234911908,340.9323704735724,107.19139014131484,0.3144066079510741,120.33071163184331,95.93810306081407,107.9357374738944,True,6.629638,15,830,8113
5,76,18,3,16,114.5144898669273,343.5434696007819,106.77790502406177,0.3108133743544713,117.8334202867276,97.66067659577239,105.99445012202361,True,6.907576,15,830,8113
6,76,13,0,13,122.77437748150301,368.32313244450904,106.77427739960119,0.2898929445211743,109.21085171236176,108.54079263857057,95.02956930273932,True,7.147545,15,830,8113
7,76,8,1,8,119.38675223578318,358.1602567073495,107.05314712254288,0.2988973374843634,112.68383001489498,104.83203350244487,98.96573296248759,True,6.928611,15,830,8113
8,76,8,0,8,116.17151270346619,348.5145381103986,106.59254602465425,0.30584820536493385,117.25682480556013,98.62469396257062,104.89836197428868,True,6.789279,15,830,8113
9,76,12,1,11,116.49746262710157,349.4923878813047,106.6441177181465,0.30514002998647627,115.14709356204804,100.79569484473033,102.74164840149524,True,7.247641,15,830,8113
10,76,10,1,10,114.08999051920385,342.26997155761154,106.62368034236046,0.3115192368677115,119.32870210050612,97.41182417705055,106.14152527128276,True,6.839036,15,830,8113
11,76,17,0,17,121.2439373573926,363.7318120721778,107.07839835450964,0.2943883234861551,114.39027061086492,104.41918564480025,99.40773756971542,True,6.274694,15,830,8113
12,76,13,1,12,117.58216883196664,352.7465064958999,106.58244782189475,0.3021502576472252,116.52981579812038,101.57819216242962,101.89675723571384,True,6.636488,15,830,8113
13,76,14,3,12,117.75805749458422,353.27417248375264,106.5058637494647,0.30148216893597846,115.44921592417609,101.03014531588755,102.4285171723997,True,7.034408,15,830,8113
14,76,7,0,7,119.25664683084779,357.76994049254336,106.63002617496043,0.2980407633692267,115.09144182336621,102.38783296037259,101.14888974262654,True,6.780936,15,830,8113
15,76,16,0,16,116.85261638409065,350.55784915227196,107.07441280134887,0.3054400666260333,118.47376180098752,99.96704950521419,103.8314808039701,True,6.332844,15,830,8113
16,76,16,1,15,113.80904014476668,341.42712043430004,106.58589057363325,0.31217757522616985,117.81044282619443,96.41565759106915,107.06813127639373,True,7.064911,15,830,8113
17,77,12,0,12,115.17389413075931,345.5216823922779,105.59982899710873,0.30562431933640294,116.92747166990188,99.63064429457785,102.14110394595637,True,6.559294,15,830,8113
18,76,11,0,11,120.89797986402384,362.6939395920715,106.30084924288073,0.29308691885626553,114.87077237252426,104.77192665177131,98.54862303135532,True,6.578312,15,830,8113
19,77,9,0,9,116.51718955272631,349.5515686581789,105.60534733074104,0.3021166454384042,115.86999419301395,100.35184890811233,101.49023124928915,True,6.593602,15,830,8113
20,76,9,0,9,119.59098028582578,358.77294085747735,106.45129242121764,0.29670936767638073,114.24416438362941,105.27374061378737,98.1355704064441,True,7.214666,15,830,8113
1,77,19,0,19,115.47635958661367,346.429078759841,105.65888107472836,0.3049942616046255,116.43958522902852,99.87593036600337,101.89081358618513,True,5.02568,15,910,8114
2,76,19,0,19,118.69045626426352,356.07136879279057,106.83323784297163,0.30003321582741843,117.91452370092928,101.13376904815,102.55509776926228,True,2.896825,9,610,8114
3,76,18,0,18,115.0653304237773,345.1959912713319,106.84545685825492,0.30952114033755385,117.6727703470615,99.65215930709573,103.97702585317083,True,3.106415,8,560,8114
4,77,15,0,15,117.27560103862551,351.82680311587654,105.83791703366028,0.3008239170419368,115.0171361639645,101.70656095394386,100.2454972822563,True,5.171981,15,910,8114
5,76,18,0,18,118.26259825869975,354.78779477609925,106.54880847712971,0.30031700652039317,115.62107571167567,101.86497981003376,101.60712152214263,True,4.222411,10,660,8114
6,76,19,0,19,117.03277823572243,351.0983347071673,106.69582804564087,0.3038915810712411,116.5434123728386,100.62047557328923,102.96763425398875,True,5.892594,15,910,8114
7,76,13,0,13,118.92779755589677,356.78339266769035,106.73153888254798,0.29914940290384595,112.83499833717589,103.84454967448936,99.767675492931,True,4.699472,11,710,8114
8,76,14,0,14,116.64604763154809,349.9381428946443,106.88843653156188,0.305449516441375,116.85543406428015,100.00076030725448,103.74207888012235,True,3.718853,10,660,8114
9,77,11,0,11,117.4511062664676,352.3533187994028,106.08462090832278,0.3010745613800149,114.36789937954858,101.62661340616214,100.47755496368278,True,5.385772,15,910,8114
10,76,17,0,17,116.3317732866877,348.9953198600631,106.52338793446809,0.3052287004226327,114.78068010748632,99.99009873459296,103.51519568666623,True,4.739635,12,760,8114
11,76,13,0,13,118.34582020236226,355.0374606070868,106.5987948137517,0.300246612375708,114.65335185862392,101.76087480177797,101.76323006070244,True,3.606736,9,610,8114
12,76,20,0,20,115.77928627252517,347.3378588175755,106.76313527702655,0.3073754633038702,116.95699981631559,99.79356891923457,103.8395369414591,True,5.148678,15,910,8114
13,76,21,0,21,115.2647514490908,345.7942543472724,107.17450445576326,0.30993720430106,115.2768451256664,99.06401341409898,104.79999233799988,True,2.904984,8,560,8114
14,76,13,0,13,120.19961706124593,360.5988511837378,106.6397170586056,0.2957294974971202,113.06418017471647,104.7112879953141,98.82636290601945,True,4.032814,10,660,8114
15,76,15,0,15,118.01084256184622,354.03252768553864,106.56316671227535,0.3009982371081102,115.43869729059675,102.01595506134967,101.47670190139296,True,3.703551,9,610,8114
16,76,16,0,16,118.57014150169985,355.7104245050996,106.85794808093173,0.30040713096784655,116.14434722217493,103.67253887116269,99.97843856356856,True,4.566077,15,910,8114
17,76,17,0,17,115.43289862186455,346.2986958655937,106.75019091836099,0.3082604473907494,118.81192349983564,99.2108618115864,104.37560121546176,True,4.236879,11,710,8114
18,76,12,0,12,120.39750153167928,361.19250459503786,106.54585006665693,0.2949835578291252,113.40013927151053,104.98551441951697,98.48889656918709,True,3.789817,10,660,8114
19,76,11,0,11,118.71630721168125,356.14892163504373,106.61603942544681,0.2993580296017277,114.77133201659547,101.87824405498203,101.62785570223593,True,4.122451,10,660,8114
20,76,18,1,17,118.78867599396385,356.36602798189153,106.7288613302322,0.299492243788332,115.24846824623319,102.61194150286971,100.98893172305227,True,4.058134,12,760,8114
1,120,131,123,74,60.354651679596984,181.06395503879094,68.63850141009071,0.3790842931459532,61.41096170927496,65.70610517971383,65.48158098018365,True,5.395314,20,1100,8115
2,123,120,110,64,61.05021280503701,183.15063841511105,66.21937157925323,0.361556870083996,61.46808481299734,62.10911009600214,64.30821459722605,True,5.452372,20,1100,8115
3,113,129,114,81,58.93116248801728,176.79348746405185,74.4861260832364,0.42131713759185824,64.35135284184423,71.07837637621311,71.4762930775222,True,5.206538,20,1100,8115
4,113,119,109,61,53.94564019095033,161.836920572851,74.60776211516553,0.4610058190126078,58.049969512838096,70.06729194494581,72.61241191194364,True,5.162299,20,1100,8115
5,113,115,107,74,58.69559825917129,176.0867947775139,75.00920913256867,0.4259786159850487,64.13171363646501,72.78488618597267,70.12791005296778,True,5.186126,20,1100,8115
6,113,119,112,64,54.19405017083789,162.58215051251366,74.63893151301559,0.4590844153415892,64.7498984507007,72.39217079012171,70.34010119900172,True,5.224296,20,1100,8115
7,119,105,96,58,59.193871208407145,177.58161362522145,69.6057945496887,0.39196509778646793,63.76331245885952,68.30876512109907,64.5686396363857,True,5.236723,20,1100,8115
8,120,128,118,85,61.29077784380959,183.87233353142878,69.12385098081799,0.375933940975426,65.77992858440446,69.49230072529674,62.005719936780025,True,5.163307,20,1100,8115
9,117,128,120,63,51.11403785555929,153.34211356667788,71.51147275808064,0.4663524657039845,62.6202793631451,68.47508132814858,67.83637189023064,True,5.480062,20,1100,8115
10,113,110,98,67,61.58322641043223,184.74967923129668,74.83031082561706,0.40503621514781374,64.47882395980467,70.07334933902783,72.71342052412065,True,5.285732,20,1100,8115
11,110,108,100,44,61.95621825423215,185.86865476269645,77.35567716777858,0.4161846292293914,59.777132203723355,69.37109579788857,78.32862631250234,True,5.232038,20,1100,8115
12,112,120,111,59,62.392440854632,187.17732256389598,75.74262894877666,0.40465708084333074,63.15638482695002,70.75708518799382,73.71092298531596,True,5.300324,20,1100,8115
